slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002133,0.16540888009740162,0.45756524909479795,0.915677749325642,4,63.0,0.08708845462314607,-0.08708845462314607,11395.884284286101,53.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002202,0.057817201057993636,0.15424585969436916,0.5380205973129093,6,159.0,0.06678160211286122,-0.06678160211286122,11365.347569094758,61.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002210,3.489524982808062,10.660552856219043,0.9508135123720453,3,87.0,0.0774223774864351,0.0774223774864351,11372.135648123582,36.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002213,4.10176214095971,12.921823687286443,0.8695884840048775,3,87.0,0.030979998594353853,-0.030979998594353853,11381.629688683925,33.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002300,1.1846459338363051,3.325643676589264,0.5202697988966217,4,111.0,0.05072966721557004,-0.05072966721557004,11383.126435443954,51.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002310,1.1851680902089317,3.9728110104886025,0.8021499327046622,4,87.0,0.11345181451750141,-0.11345181451750141,11394.211476029477,57.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002311,0.5122544024230745,1.6193737475283732,0.6597301388453791,4,87.0,0.07706685874558072,-0.07706685874558072,11399.788864205151,60.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002312,1.0177828829059148,2.8222015087786536,0.9635102389401031,3,111.0,0.12963001713149203,-0.12963001713149203,11398.124297846642,63.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002323,0.44780703932098115,1.2851357397605732,0.9873132444912478,3,111.0,0.053022627369599507,-0.053022627369599507,11400.419550624754,47.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002330,0.8864515465420456,2.8254476716271117,0.879393607495092,3,111.0,0.13610628818687254,-0.13610628818687254,11402.012482331764,59.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331002331,0.6316439182207741,1.8210958242193802,0.9400508939485654,3,111.0,0.09719397733859758,-0.09719397733859758,11407.524359033063,64.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003001,0.45934016577235837,-0.33302564154243586,0.6624189812691601,3,135.0,0.08594544544540272,-0.08594544544540272,11395.513108470357,40.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003011,0.8904657506780442,2.2772689870676515,0.887209572737412,6,111.0,0.04612303946960905,-0.04612303946960905,11407.09748201902,57.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003022,0.7081414540322195,1.4394316109432357,0.9039054129326638,4,135.0,0.0961666553649887,-0.0961666553649887,11401.517834746279,58.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003023,0.8491309313863538,1.1786106539819883,0.8367745181756302,4,135.0,0.08297153467868845,-0.08297153467868845,11407.174319693822,62.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003030,2.5114957279603485,7.7788778852354445,0.9714921431307887,3,135.0,0.04980485534227219,-0.04980485534227219,11409.024701512173,38.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003032,0.7195202824603909,1.8429276804070251,0.9119365690641246,3,135.0,0.053907825857454905,-0.053907825857454905,11412.853544177855,54.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003102,2.6609537823259752,8.25292031345671,0.9558310095190844,3,111.0,0.08596385377877869,-0.08596385377877869,11416.73314712403,41.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003110,1.3092906745868604,4.110008069211336,0.9972623218475515,3,111.0,0.07774184621204783,0.07774184621204783,11424.644220639673,38.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003111,1.388490232812278,3.956388858914896,0.9997326308950586,3,63.0,0.10843028585152525,-0.10843028585152525,11430.537709672823,32.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003120,0.5694530277649853,1.7819750577285012,0.9275473568386762,3,111.0,0.053991981148083235,-0.053991981148083235,11420.518270941899,56.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003210,0.24149195190724385,0.43907424941122253,0.993261766501346,4,135.0,0.0674670648613106,-0.0674670648613106,11416.658190537257,43.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003211,0.39585754596597555,0.8123477864257218,0.7736539837793168,3,159.0,0.023384091771287197,-0.023384091771287197,11422.326373594651,58.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003212,0.365179976830761,0.9865068882855494,0.8768982927655153,3,111.0,0.06494294875622886,-0.06494294875622886,11420.438792174817,56.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003220,0.25928942771976765,0.642153973110276,0.814685384382682,3,63.0,0.08814914739281243,-0.08814914739281243,11413.05894831698,64.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003221,0.392122286070423,1.1451058337407416,0.6031032194990968,4,135.0,0.09282840332990583,-0.09282840332990583,11418.616059177792,37.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003222,0.12392710296400672,0.16909659449645154,0.3615984749357486,4,87.0,0.08327774865369963,-0.08327774865369963,11416.857552584715,64.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003230,0.49247421616912407,1.5311737198889825,0.9376608923071599,3,111.0,0.05919749764440485,-0.05919749764440485,11424.195499808267,47.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003233,-0.026716268009710165,-0.21929808241120932,0.5310220536285721,3,63.0,0.05616867697117678,-0.05616867697117678,11433.49701916336,64.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003311,0.9060591117708274,2.7483734200187566,0.8436485980229308,4,87.0,0.04300617219640335,-0.04300617219640335,11445.219258669993,35.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331003321,0.08311602266678121,0.24278150043014152,0.9454996656811251,4,87.0,0.059250037848521786,-0.059250037848521786,11441.06587033041,61.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010011,1.9700240206053246,6.010219050839951,0.8505866287546204,3,135.0,0.08177638036646273,-0.08177638036646273,11424.969083657521,7.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010022,0.8092076398775325,2.4977839094360936,0.9578247183880017,3,111.0,0.08486405088259552,-0.08486405088259552,11417.744249293553,16.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010023,0.05130550700804656,-0.3189578347932045,0.49016305022493134,3,159.0,0.049910258175380195,-0.049910258175380195,11423.859240677495,25.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010120,0.6850467746623286,1.6659790223536595,0.9852269139559889,3,111.0,0.07377102289834925,-0.07377102289834925,11438.668174885028,8.0,13
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010201,1.3189603788506261,3.716414339199028,0.9089279948643408,3,135.0,0.16840686700042973,-0.16840686700042973,11427.612941625976,17.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010203,1.4747250988183758,3.8628915869392597,0.860809228969692,3,111.0,0.07494548029287962,-0.07494548029287962,11431.342751043496,39.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010230,1.7946894925017718,5.688377903633711,0.8999997992548833,4,63.0,0.15060962060007077,-0.15060962060007077,11441.078336656723,46.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010233,1.191323553296012,3.8615840433829987,0.7350522434772504,5,87.0,0.10449117050375434,-0.10449117050375434,11450.740812078408,30.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010302,0.7453407654791884,2.1269357415243118,0.9982587284424297,3,87.0,0.07955985497961582,-0.07955985497961582,11449.603365188948,30.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010312,0.2960674899651024,0.8978027207158947,0.9985948995429681,3,111.0,0.10357560360103901,-0.10357560360103901,11461.884014186946,10.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010323,0.7781701082541672,2.287186557428803,0.7723989193892464,4,63.0,0.02338345027767752,0.02338345027767752,11462.835366353236,43.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331010330,0.4165543227533714,1.2370096532798696,0.9481353310975364,4,111.0,0.06547801073945347,-0.06547801073945347,11465.410305899986,24.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012000,0.9828085441325246,2.7885210835187575,0.9997288950839934,3,63.0,0.11742112185575015,0.11742112185575015,11436.453149159197,14.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012001,2.7179917729004597,8.538481447827387,0.9412208230710802,3,63.0,0.12846743877431444,-0.12846743877431444,11442.39033533879,12.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012003,0.6886606997414401,2.2170504651668512,0.8660493388803885,6,63.0,0.11771257863734264,-0.11771257863734264,11446.026079541307,49.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012010,0.6274261509980921,1.449849097625339,0.940491645747654,3,87.0,0.08708693500217124,-0.08708693500217124,11448.349063669519,27.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012012,1.8546019549145414,5.239949472012428,0.9181216387477229,3,111.0,0.12075431776355294,-0.12075431776355294,11451.949710831615,53.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012030,0.18371525223970323,0.19159341604870367,0.6379293560741841,3,63.0,0.05484314769379195,-0.05484314769379195,11455.527409434591,60.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012032,2.026627544482705,5.8358870809810455,0.9143005673253399,3,135.0,0.07576003286934696,-0.07576003286934696,11459.082305164706,52.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012110,3.1231705886435024,9.725892210253416,0.9966226615015663,3,159.0,0.0857099354100509,-0.0857099354100509,11472.395280580731,50.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012111,0.830849125404505,2.627274482614205,0.9597022470467834,4,111.0,0.16344298646038913,-0.16344298646038913,11478.458624527217,15.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012122,0.42384760516734743,1.20991551940012,0.6721093230528905,5,111.0,0.11768394352653166,-0.11768394352653166,11470.853003607564,59.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012200,2.073590314350759,5.688953006163269,0.7394482661312987,3,63.0,0.08161576547299676,-0.08161576547299676,11450.996530790744,37.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012211,1.6168491755132812,5.189710125204173,0.6884096553269932,3,87.0,0.061025319342508544,-0.061025319342508544,11468.454881673828,51.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012212,2.865168883797038,9.023003858927437,0.7215101876865464,3,111.0,0.08798537605263312,-0.08798537605263312,11466.124266504716,37.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012213,2.3815577208291185,7.940023876983718,0.8251509813728729,4,87.0,0.07274020667265113,-0.07274020667265113,11471.93016281648,16.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012231,1.5084271107988336,4.39107917275119,0.8558658030134557,3,135.0,0.077593673300001,-0.077593673300001,11475.383266765379,37.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331012232,0.7481059004273166,2.326437687421856,0.9990759525131341,3,135.0,0.05568378885963654,-0.05568378885963654,11473.076743395282,59.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331013002,1.6496508696916132,5.070843405451297,0.9669607372927151,3,111.0,0.20692500604959652,-0.20692500604959652,11487.929642432728,16.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331013021,1.6342844649874269,5.158957785051281,0.9919708232365895,3,111.0,0.20968081186847343,-0.20968081186847343,11497.327232408084,23.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331013200,1.5618160801149945,5.252521815150543,0.5865414911159469,4,87.0,0.055011807101331245,-0.055011807101331245,11497.961812952348,49.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331013212,0.6650461001591922,1.9636167644372615,0.9837310055406475,5,63.0,0.057698400289686536,-0.057698400289686536,11513.133938491008,19.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331013222,0.717894065828212,1.6505587270640143,0.9602886301021032,4,87.0,0.04056505873996108,-0.04056505873996108,11507.8019611098,59.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020101,0.13884250718607866,0.2454725318126222,0.7344168751878251,3,87.0,0.08148387862922735,-0.08148387862922735,11404.29107968941,39.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020102,1.0378480834530361,3.320256785519928,0.8510426528716432,3,63.0,0.08985418339359952,0.08985418339359952,11402.768430670258,5.0,12
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020103,0.11012263518258326,0.15010850640972181,0.6858039860718208,4,63.0,0.06984421141082098,-0.06984421141082098,11408.138248327492,38.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020110,0.45317111915124847,1.076524412906082,0.7085483101609495,4,111.0,0.056982844859133075,-0.056982844859133075,11409.715552646028,61.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020112,0.052378267923055354,0.005439809702758302,0.9959016334664975,3,87.0,0.10809946496960987,-0.10809946496960987,11413.530742966055,48.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020113,2.174995233289709,6.644565513219599,0.6672373927091872,3,135.0,0.08392174733249391,-0.08392174733249391,11418.94572826405,48.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020130,0.1639304259322233,0.40655888533878565,0.648338551813394,3,111.0,0.06921798862494832,-0.06921798862494832,11417.321904941407,51.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020203,2.574446748715714,7.663486039923208,0.978329923033243,3,87.0,0.03771672410472349,-0.03771672410472349,11402.443997907065,12.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020211,2.6569162294700734,8.390470987244402,0.8019168371401406,3,87.0,0.026544522004077642,-0.026544522004077642,11409.006819835897,21.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020302,2.1846356202051447,6.472498852233335,0.9693439548880597,3,111.0,0.07886215551760778,-0.07886215551760778,11418.042102272566,17.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020320,0.8520496688965908,2.522131420404481,0.6112618365705966,4,87.0,0.06132052336673521,-0.06132052336673521,11421.800681666102,41.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020331,2.0683577566386284,5.995747563896772,0.7956389329952298,4,63.0,0.08048377506945659,-0.08048377506945659,11437.506365725207,24.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021001,0.08347455749225895,0.26290918816923226,0.9921186603416965,3,135.0,0.0528061857664186,-0.0528061857664186,11426.123981683862,62.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021011,0.06741127530078575,0.04479711644739831,0.8796148625864727,3,135.0,0.06602999587800351,-0.06602999587800351,11437.17355146074,42.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021012,2.138809147501719,6.76300528700127,0.7253156743449969,3,135.0,0.0803755578415396,-0.0803755578415396,11435.323752919912,35.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021013,0.9594744668974616,2.886879289289863,0.7432414543214385,3,63.0,0.12396588809723796,-0.12396588809723796,11440.82682170444,35.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021030,0.890245603950544,2.8180994619533437,0.9099940579106243,4,111.0,0.18983517962799656,-0.18983517962799656,11438.98637447873,29.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021031,0.20556001451854664,0.710881887331024,0.39760687992406996,5,87.0,0.04968836815293576,-0.04968836815293576,11444.456976249478,56.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021033,0.4542054138868265,1.5049229003190043,0.8770456622288505,5,87.0,0.05751671138787695,-0.05751671138787695,11448.064160601385,57.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021112,0.9097267462525427,2.80345751214406,0.6828451230569516,3,63.0,0.0717091318001577,-0.0717091318001577,11457.464545964223,20.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021113,1.7401249310636826,5.544747083824767,0.6269903100719417,3,111.0,0.08003056863933189,-0.08003056863933189,11463.052653962795,20.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021120,1.783660754320988,5.936426034419052,0.7192921101622087,4,111.0,0.04209835834397213,-0.04209835834397213,11449.948994457296,56.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021121,0.2339547115177539,0.76780764459375,0.7875931990244636,3,63.0,0.051462403995238715,-0.051462403995238715,11455.462239088114,59.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021131,1.0330957896106783,2.941457573341389,0.9843556093342062,3,135.0,0.06436269976547337,-0.06436269976547337,11466.55164373547,50.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021202,1.1330890100814648,2.4727558230220534,0.8728180590052534,3,135.0,0.08928926580790464,-0.08928926580790464,11439.151139370253,22.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021211,0.6071069015152871,1.6498434035509586,0.9999439541040362,3,111.0,0.07339811717320921,-0.07339811717320921,11451.648519419161,48.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021220,2.3251972453577316,7.847465997814211,0.5488150663935426,4,87.0,0.10393546563746514,-0.10393546563746514,11442.785110486353,22.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021221,1.6773421825657173,5.22091363334366,0.9995078963539956,3,135.0,0.05442852725326097,-0.05442852725326097,11448.085309485821,24.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021223,1.4667712166793985,3.70682132395136,0.8568839554701284,3,87.0,0.08960692736654874,-0.08960692736654874,11451.665044304074,14.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021311,1.179966081244998,2.918000346143054,0.9218410754694154,3,135.0,0.05021583472552271,-0.05021583472552271,11473.483073351235,49.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021321,0.6470796299727888,1.7550026115557522,0.9999935643525362,3,135.0,0.1614397015317358,-0.1614397015317358,11469.496963600208,8.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021332,0.8869718546567376,2.6129125104599775,0.613565741074061,3,87.0,0.09421321446444575,-0.09421321446444575,11478.322966005635,6.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331022113,2.922780279502102,8.784637182975656,0.740705198307074,3,87.0,0.13217042600690432,0.13217042600690432,11448.364249770997,20.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331022211,0.30942440634129736,-0.18644563613263151,0.9999743987419303,3,159.0,0.0730909576254023,-0.0730909576254023,11438.85108283217,25.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331022313,1.5705465783539494,4.810017737272146,0.7445880983915732,4,135.0,0.17853572610955593,-0.17853572610955593,11462.52459341475,18.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331022331,0.11257623736814697,0.3696803685962662,0.5873063611969498,4,87.0,0.06251845221272168,-0.06251845221272168,11466.009045345736,39.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023012,1.1648968242209565,3.217883293152836,0.9822238658226883,3,63.0,0.13265329288803795,-0.13265329288803795,11463.984525745214,9.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023013,2.899861099912342,8.657768646267515,0.9823998578405023,3,111.0,0.1021192516037428,-0.1021192516037428,11469.232934686588,22.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023023,2.4776198812694106,8.020759007321914,0.7021235894797574,3,63.0,0.08136749139027699,-0.08136749139027699,11465.759285209682,7.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023101,2.063953912502615,5.728684225516166,0.7369641134345454,3,63.0,0.3160269427707407,-0.3160269427707407,11476.381548857024,7.0,11
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023103,2.8414657610997835,9.390058266805296,0.6941668092684812,3,135.0,0.1797150966171439,-0.1797150966171439,11479.791136150705,13.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023111,3.1239785848485284,9.90583262941507,0.6112735681714141,3,111.0,0.12466923056680801,-0.12466923056680801,11487.0836505461,10.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023113,2.41424489487765,7.646394178385441,0.9788795466197299,3,135.0,0.10243877142643742,-0.10243877142643742,11490.429959300645,21.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023120,-0.014373263647838521,-0.9171556668951926,0.4143234765318252,3,111.0,0.09484291880130669,0.09484291880130669,11477.921109822524,20.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023130,0.010288468952265498,-0.7727063753232746,0.7109404492372058,3,159.0,0.05925657070688373,0.05925657070688373,11488.457130823244,25.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023201,1.2765782182272336,4.244977949127368,0.8644366903585183,4,63.0,0.0970424990189076,-0.0970424990189076,11469.227375979546,23.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023232,1.74720956060563,5.299905506040858,0.6266154810069714,3,135.0,0.10896860762547556,-0.10896860762547556,11484.545651797944,10.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023303,1.3560299891528194,4.111556292483431,0.6304487668245689,4,63.0,0.1419921327795156,-0.1419921327795156,11493.214656378697,11.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023331,0.2585630483453131,0.5399309561084884,0.7567210128729178,3,111.0,0.13450350325613603,-0.13450350325613603,11506.845280413869,11.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030000,0.3462569791600525,1.134717696199232,0.5636612104844236,4,87.0,0.048307622789979576,-0.048307622789979576,11465.173476366474,63.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030001,0.29674968252315403,0.8602690942623505,0.9270333099863098,4,111.0,0.054637797979489644,-0.054637797979489644,11470.836371102629,50.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030010,0.865133072252747,2.626541779439663,0.6824971359227439,4,87.0,0.03718539546242183,-0.03718539546242183,11476.51978040901,18.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030013,2.00455078749517,6.375855948368703,0.6307762236460959,3,111.0,0.049181822211971316,-0.049181822211971316,11485.610924738141,45.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030021,0.38341587862429477,1.2590352456748357,0.7178676668884758,5,87.0,0.054306865609300536,-0.054306865609300536,11477.723654841499,42.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030022,0.6465949420894124,1.1331004020984383,0.756002166064441,4,135.0,0.13365288176031298,-0.13365288176031298,11475.571256017769,18.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030023,2.5542444083566775,8.075845980425756,0.9997109861874758,3,135.0,0.13985387528377857,-0.13985387528377857,11481.134442796323,19.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030031,1.7438639885029479,5.749183865972358,0.6090688768802981,3,111.0,0.0503054356987932,-0.0503054356987932,11488.976725035462,64.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030032,1.4767232915967594,4.557032043879436,0.980378595820702,3,111.0,0.11547651459159336,-0.11547651459159336,11486.717770801073,27.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030102,0.5126442924286383,1.4262223399695804,0.5930154217033916,3,111.0,0.049408434590163974,-0.049408434590163974,11491.300976034097,45.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030103,2.2525832721798027,7.327793629263159,0.6448640108269317,3,87.0,0.05351627326003072,-0.05351627326003072,11497.010827741044,41.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030113,1.6472999655963063,4.9818041878795505,0.9710164112780827,3,135.0,0.058884491784186865,-0.058884491784186865,11508.489140475149,58.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030130,0.8150586590493757,2.599070511101403,0.842960125149076,3,63.0,0.08269573670487718,-0.08269573670487718,11506.004902097282,47.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030131,0.16851268971257571,0.1806227497058564,0.9841545097517783,3,135.0,0.05196849397933134,-0.05196849397933134,11511.719794068633,55.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030133,2.2838389170098576,7.586737960869699,0.7058352837765514,3,111.0,0.03451811837583896,-0.03451811837583896,11514.92973168244,56.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030202,1.7711071490455472,5.413101962454515,0.9618021069196803,4,87.0,0.09162669511450927,-0.09162669511450927,11482.39335700066,10.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030203,1.4414247585455864,3.9955445529166127,0.6925636813793177,4,87.0,0.11939429290304071,-0.11939429290304071,11487.89100629623,9.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030220,1.2240837310785138,4.002554695779211,0.6745526200827419,3,135.0,0.09498791423335518,-0.09498791423335518,11485.771899435535,14.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030231,1.7674477257017367,5.793411293812466,0.9437986562098765,4,87.0,0.08252899741151865,-0.08252899741151865,11502.226506259813,13.0,14
