"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"41.004774900692084","29.080810546874996","12032322323231","TR","2023-02-08 08:00","6510.594864882422","7096.982768594394","586.3879037119714","0.0010688379630430104","0.0011153453827662794","9.00528850273549","4.0","2023-02-08"
"36.12900115409437","36.11206054687499","12211201123031","TR","2023-02-08 08:00","183.5647992668193","13.849305596868561","-169.71549366995075","3.0135652763933654e-05","2.1765248071816692e-06","-91.95442161459975","-4.0","2023-02-08"
"40.43858534705454","30.838623046875004","12210101311011","TR","2023-02-08 08:00","","10.377424409943773","","","","","","2023-02-08"
"36.3416775464034","29.410400390625","12210300113230","TR","2023-02-08 08:00","21.10485006706347","20.66433230911965","-0.44051775794381953","3.464762502376292e-06","3.2475586288466415e-06","-1.992855670168951","-0.43338633375991376","2023-02-08"
"39.61415155963188","26.883544921875004","12210013020113","TR","2023-02-08 08:00","108.80943679768545","91.84167476921982","-16.96776202846563","1.7863138346083465e-05","1.443362499802992e-05","-15.452007152834494","-1.236642905029173","2023-02-08"
"41.25303191850097","31.541748046875","12032332213233","TR","2023-02-08 08:00","30.32876603833739","28.64166761355268","-1.6870984247847076","4.979043725923804e-06","4.501258178174985e-06","-5.385141638582844","-0.6505942710089018","2023-02-08"
"39.732537466608626","30.443115234375","12210103103021","TR","2023-02-08 08:00","78.29039761627646","85.00504686721018","6.714649250933718","1.2852857665183485e-05","1.3359196383388125e-05","8.468426761370354","1.0962474326210336","2023-02-08"
"37.0990024371286","27.960205078125004","12210033311022","TR","2023-02-08 08:00","15.707424313849938","15.657841157092228","-0.04958315675770919","2.5786724188329316e-06","2.4607500691606557e-06","-0.29677319391838447","-0.02920237858933199","2023-02-08"
"41.03793010084351","36.24389648437501","12033223332201","TR","2023-02-08 08:00","67.0692013067156","77.96773071931264","10.898529412597043","1.1010684890601946e-05","1.2253228068605438e-05","16.01095532690173","2.3327220226963505","2023-02-08"
"40.87198723550495","40.418701171875","12211100101331","TR","2023-02-08 08:00","10.10098849666643","","","","","","","2023-02-08"
"36.69485043688824","33.431396484375","12210133332021","TR","2023-02-08 08:00","11.949229221778712","","","","","","","2023-02-08"
"39.80009543834965","32.662353515625","12210113001330","TR","2023-02-08 08:00","40.27848084350972","43.10807271763467","2.829591874124951","6.61247863101697e-06","6.774764915357051e-06","6.854883746454183","1.0953007308246605","2023-02-08"
"36.288562695874134","29.322509765625","12210300130112","TR","2023-02-08 08:00","88.02684006070376","102.23704750249033","14.210207441786565","1.4451279856329167e-05","1.6067337712043467e-05","15.9617115828184","3.6183086422952186","2023-02-08"
"38.694084533625","29.190673828125004","12210120110222","TR","2023-02-08 08:00","16.561088396595828","23.54160772303262","6.9805193264367915","2.718817612668699e-06","3.6997445721542593e-06","39.74992420054071","0.6032809194630041","2023-02-08"
"38.71123202494018","34.837646484375","12211020110221","TR","2023-02-08 08:00","344.60647158692205","368.94847563041134","24.342004043489283","5.657370590345535e-05","5.798308833354232e-05","7.0432720578749715","0.618267983523387","2023-02-08"
"38.88248068286238","27.740478515624996","12210013323310","TR","2023-02-08 08:00","39.1328541151867","43.333893162662676","4.201039047475973","6.4244022164771585e-06","6.810254333735066e-06","10.467830260510315","0.810307185760842","2023-02-08"
"39.96870022636765","29.674072265625","12210101222310","TR","2023-02-08 08:00","","10.671815739273487","","","","","","2023-02-08"
"36.19995755733082","36.243896484375","12211201130221","TR","2023-02-08 08:00","41.34689146745838","10.871815198006937","-30.475076269451442","6.787878553557754e-06","1.708589308831999e-06","-71.96532074348391","-4.0","2023-02-08"
"37.848831996146686","28.992919921875","12210120322111","TR","2023-02-08 08:00","","17.1380451988503","","","","","","2023-02-08"
"40.47202387683469","34.859619140625","12211000132230","TR","2023-02-08 08:00","12.332300488515711","13.333085273159831","1.0007847846441198","2.024581656106089e-06","2.0953968161308075e-06","7.506467361024334","0.29085439202036717","2023-02-08"
"39.7663247386586","32.44262695312499","12210113002100","TR","2023-02-08 08:00","16.286105942665905","17.08391910691942","0.7978131642535153","2.673674013346253e-06","2.6848691784592097e-06","4.615343483949946","0.5050968360684932","2023-02-08"
"38.76264982411706","30.509033203125","12210121101122","TR","2023-02-08 08:00","460.02096643001886","495.9512782738972","35.930311843878314","7.552119014012985e-05","7.794255479210949e-05","7.793639435123694","3.451568106171108","2023-02-08"
"36.71246673861977","35.36499023437499","12211023223003","TR","2023-02-08 08:00","","14.39590867886783","","","","","","2023-02-08"
"36.853251717941454","37.80395507812501","12211032331002","TR","2023-02-08 08:00","","14.542605056239875","","","","","","2023-02-08"
"40.67230545080072","30.552978515624996","12210101121130","TR","2023-02-08 08:00","57.184848068875404","55.90491502279034","-1.2799330460850626","9.387980329807332e-06","8.785887028010908e-06","-2.1997703673127442","-0.45409341775713163","2023-02-08"
"40.68896851692565","39.100341796875","12211011130013","TR","2023-02-08 08:00","16.2874821234959","17.284411914609244","0.9969297911133452","2.6738999396011704e-06","2.716378163985319e-06","5.766772650821083","0.5392713950013107","2023-02-08"
"37.0464083932161","30.948486328124996","12210132200220","TR","2023-02-08 08:00","10.941179231400143","14.198150509382279","3.256971277982135","1.7962026459450739e-06","2.231348466074495e-06","27.275122622878882","1.6565183086538096","2023-02-08"
"38.77978086376416","30.728759765624996","12210121110130","TR","2023-02-08 08:00","30.39886874001325","34.21641460526004","3.8175458652467924","4.990552417589937e-06","5.377372510142355e-06","12.158227408944484","0.9506339810999769","2023-02-08"
"38.950864885966624","33.87084960937501","12211002222101","TR","2023-02-08 08:00","","11.341700301115859","","","","","","2023-02-08"
"38.89958291122775","40.506591796875","12211102332033","TR","2023-02-08 08:00","561.1852164596825","574.3630882220283","13.17787176234583","9.21292256850404e-05","9.026557332429572e-05","2.3440445206532554","0.31774829752980926","2023-02-08"
"40.47202387683469","29.344482421875","12210100132331","TR","2023-02-08 08:00","93.4809646028876","100.86215703099528","7.381192428107681","1.534667812435762e-05","1.5851263108343243e-05","7.812359303412628","1.4067827521973089","2023-02-08"
"40.65563821945469","30.333251953124996","12210101120122","TR","2023-02-08 08:00","56.81353267351479","56.00416890524068","-0.8093637682741104","9.327021846126454e-06","8.801485538409226e-06","-1.399955565498407","-0.16604145694237582","2023-02-08"
"38.160475769283806","31.651611328125","12210130300220","TR","2023-02-08 08:00","24.651713705347106","20.756066845744314","-3.895646859602792","4.047047621480054e-06","3.2619754162618925e-06","-15.186692414981785","-1.0471786075491594","2023-02-08"
"41.23651067913369","28.905029296875","12032322320011","TR","2023-02-08 08:00","60.93289877538918","80.02499446339002","19.09209568800084","1.0003294132258845e-05","1.2576542876166063e-05","30.827066172442155","2.4298143446842095","2023-02-08"
"38.21228754245135","27.279052734375","12210031211023","TR","2023-02-08 08:00","153.90501915519786","163.56552946909238","9.66051031389452","2.5266435800395627e-05","2.5705579965668415e-05","6.236408843677135","1.4028314426491866","2023-02-08"
"40.37165837171382","36.903076171875","12211010201311","TR","2023-02-08 08:00","176.96966906966583","195.8126924156386","18.843023345972767","2.9052936718438126e-05","3.077346944384248e-05","10.587772312256595","1.1259656024159754","2023-02-08"
"37.95286040736008","34.42016601562501","12211020231130","TR","2023-02-08 08:00","","10.515709234441125","","","","","","2023-02-08"
"37.02886894056975","37.803955078125","12211032311222","TR","2023-02-08 08:00","765.7014314654249","562.9294828774225","-202.77194858800237","0.00012570445178843146","8.846869437653921e-05","-26.447315769378026","-3.796681496410414","2023-02-08"
"40.78885942352399","39.583740234375","12211100003023","TR","2023-02-08 08:00","21.301514022818825","22.559068041428592","1.257554018609767","3.4970486307925054e-06","3.5453309103216344e-06","5.63887284658361","0.68161195175339","2023-02-08"
"37.762029375801326","29.036865234375004","12210120323203","TR","2023-02-08 08:00","1763.9197247353404","1908.4685394449011","144.5488147095607","0.00028958096835772886","0.00029993049765374586","8.190107044740326","3.6619178165053707","2023-02-08"
"40.90520917599379","37.935791015625","12211010111310","TR","2023-02-08 08:00","","10.541102762402822","","","","","","2023-02-08"
"39.85072040685004","32.838134765625","12210113010132","TR","2023-02-08 08:00","1527.5319618641458","1777.7026629105721","250.1707010464263","0.0002507734215514656","0.0002793796352138141","16.366730123282903","4.0","2023-02-08"
"39.410732538426146","30.025634765625","12210103032312","TR","2023-02-08 08:00","1299.568966583262","1364.794783581889","65.22581699862712","0.00021334896056412022","0.00021448798875878478","5.015175563506066","1.3521257083417009","2023-02-08"
"38.91668102155377","35.452880859375","12211003223121","TR","2023-02-08 08:00","","11.697539440670148","","","","","","2023-02-08"
"39.833849562084076","32.684326171875","12210113001311","TR","2023-02-08 08:00","320.5931577507507","370.1184157460215","49.525257995270806","5.263146376134205e-05","5.816695341376109e-05","15.399972543462857","4.0","2023-02-08"
"41.03793010084351","39.517822265625","12033322222310","TR","2023-02-08 08:00","34.37495307564351","40.312223033565154","5.937269957921643","5.643302276916197e-06","6.3353756512553e-06","16.78382426465915","4.0","2023-02-08"
"38.64261739260935","27.872314453125","12210031112120","TR","2023-02-08 08:00","27.501187246416677","27.37307530620697","-0.12811194020970618","4.514842893431253e-06","4.301889147877749e-06","-0.44949685464703965","-0.03299613350068105","2023-02-08"
"41.269548980650846","28.026123046875","12032233313231","TR","2023-02-08 08:00","928.36959231868","987.3560444392164","58.98645212053634","0.00015240952395259935","0.00015517059026617393","6.346931576852144","2.0717550613899514","2023-02-08"
"40.88860029069413","37.518310546875","12211010101213","TR","2023-02-08 08:00","17.998478648502523","18.477471192211127","0.47899254370860334","2.9547925582505074e-06","2.9038765981830513e-06","2.5212152644988652","0.28367239866095717","2023-02-08"
"38.229549943314915","34.002685546875","12211020201031","TR","2023-02-08 08:00","16.11619422108298","17.251255146410436","1.1350609253274548","2.6457797729330763e-06","2.7111673230513888e-06","6.631502953672588","0.530999854191088","2023-02-08"
"38.72837540415917","29.783935546875","12210121001213","TR","2023-02-08 08:00","68.91401980610374","75.89915780753752","6.985138001433782","1.1313546931320508e-05","1.192813593842957e-05","9.991040453411255","2.7154059139501987","2023-02-08"
"41.004774900692084","37.562255859375","12033232323321","TR","2023-02-08 08:00","34.20390363393424","41.14546389998865","6.94156026605441","5.615221258107559e-06","6.466325856913146e-06","19.71815494734852","3.8398238012849673","2023-02-08"
"40.971603011346815","29.080810546875004","12210100101011","TR","2023-02-08 08:00","6379.927729349834","7014.420540974853","634.4928116250185","0.0010473864677683403","0.0011023700942008555","9.943582477930184","4.0","2023-02-08"
"40.85537001077644","26.356201171874996","12210010101333","TR","2023-02-08 08:00","","10.104112206230745","","","","","","2023-02-08"
"40.92181389105531","38.221435546875","12211011001033","TR","2023-02-08 08:00","266.5768923755308","295.2840379301955","28.70714555466469","4.3763666539577215e-05","4.6406155833918594e-05","10.72855929366862","4.0","2023-02-08"
"38.93377501330977","35.057373046875","12211002333013","TR","2023-02-08 08:00","13.050559078131","20.715009422060724","7.664450343929724","2.1424974631552218e-06","3.2555229266015797e-06","54.54907738055108","2.852646251100396","2023-02-08"
"38.91668102155377","40.484619140625","12211102332030","TR","2023-02-08 08:00","147.31374146928786","144.33054767974846","-2.983193789539399","2.4184352217886287e-05","2.268265475563761e-05","-2.011407547261658","-0.18171918167488485","2023-02-08"
"36.74768722694973","38.946533203125","12211033321322","TR","2023-02-08 08:00","141.38369179901417","174.6068309546599","33.223139155645725","2.3210821789122052e-05","2.744080534710149e-05","23.333528394911134","2.7360184843065647","2023-02-08"
"37.79676266673158","32.508544921875","12210131222133","TR","2023-02-08 08:00","293.0032689359004","303.87437065142063","10.87110171552024","4.810205881856033e-05","4.7756192638212844e-05","3.697612531611135","1.235486603529613","2023-02-08"
"40.32141947629148","42.63793945312501","12211110210322","TR","2023-02-08 08:00","38.43914519695742","36.399694481914615","-2.039450715042804","6.310516704862184e-06","5.720491721378019e-06","-5.17113315934682","-0.43527460808160506","2023-02-08"
"37.83147963478445","40.550537109375","12211120332103","TR","2023-02-08 08:00","31.692266066440485","51.11263784205612","19.42037177561563","5.202888186052582e-06","8.032743840159157e-06","59.40356577346953","4.0","2023-02-08"
"38.26406245618021","27.916259765625","12210031310110","TR","2023-02-08 08:00","14.778528473950901","13.783401898540925","-0.9951265754099765","2.426176501332044e-06","2.166167534516132e-06","-6.306840191421219","-0.6226668981141268","2023-02-08"
"39.85072040685004","33.49731445312499","12210113110122","TR","2023-02-08 08:00","2349.5145119341823","2551.4278780797854","201.91336614560305","0.00038571748929136843","0.0004009764988961738","8.590177389692156","3.0007402377737633","2023-02-08"
"40.92181389105531","40.02319335937501","12211100011123","TR","2023-02-08 08:00","73.59163929897728","78.92075227919295","5.329112980215669","1.2081467128232273e-05","1.2403002730760882e-05","7.144383781211167","1.586850186442729","2023-02-08"
"37.34395858148956","34.815673828125","12211022130202","TR","2023-02-08 08:00","","12.037905315533948","","","","","","2023-02-08"
"41.18692190091063","27.081298828125","12032233230022","TR","2023-02-08 08:00","26.98839728165918","52.05110328837283","25.06270600671365","4.430658668675287e-06","8.18023089720359e-06","89.54677095118006","0.9619255188144743","2023-02-08"
"36.97622627851264","35.606689453125","12211023212120","TR","2023-02-08 08:00","210.72993646485122","194.56990354156764","-16.16003292328358","3.459532665105283e-05","3.05781556213851e-05","-7.632379810384663","-1.101201898986747","2023-02-08"
"36.64197731031064","31.783447265625004","12210132322312","TR","2023-02-08 08:00","189.01358154625677","191.9675173040843","2.953935757827537","3.103017399793521e-05","3.0169170624691014e-05","1.5545919053730552","0.2618728773289082","2023-02-08"
"37.727279767089314","32.398681640625","12210131222232","TR","2023-02-08 08:00","114.38998426397671","118.51958546744169","4.129601203464972","1.8779291341366377e-05","1.8626263685386644e-05","3.5788211860898755","0.5887670814807495","2023-02-08"
"40.12008986122502","43.12133789062501","12211110321032","TR","2023-02-08 08:00","45.50400521504636","55.09904952873436","9.595044313688","7.470347833604144e-06","8.659239072501778e-06","20.632726728199156","0.5190661181153087","2023-02-08"
"38.694084533625","34.837646484375","12211020110223","TR","2023-02-08 08:00","110.42513973560533","122.20142030843738","11.77628057283205","1.8128386710155966e-05","1.920489232574135e-05","10.568782413713231","0.9560389285594252","2023-02-08"
"37.27405230236458","37.276611328125","12211032122002","TR","2023-02-08 08:00","12.910855249935468","24.600583864649053","11.689728614713585","2.119562422923607e-06","3.866170811096005e-06","84.0331410591582","4.0","2023-02-08"
"41.08763160293221","37.122802734375","12033232233003","TR","2023-02-08 08:00","","11.520573573095266","","","","","","2023-02-08"
"39.54641140255015","32.596435546875","12210113021213","TR","2023-02-08 08:00","","12.099589097013398","","","","","","2023-02-08"
"37.93553255111769","32.530517578125","12210131221022","TR","2023-02-08 08:00","921.2807247156145","929.3366551321351","8.055930416520596","0.00015124575152221652","0.00014605239735454188","0.873479213067653","0.3720638582113086","2023-02-08"
"40.12008986122502","28.333740234374996","12210100221023","TR","2023-02-08 08:00","13.373136031477172","14.786707599284929","1.4135715678077574","2.195454604690609e-06","2.3238447358445417e-06","9.83481659612791","0.9697361581273368","2023-02-08"
"36.60670838220972","34.33227539062499","12211022233232","TR","2023-02-08 08:00","637.1290995161352","700.32328125364","63.19418173750478","0.00010459685836012338","0.00011006118566984777","9.903040275928822","2.3017411026824575","2023-02-08"
"41.566141441896654","32.135009765625","12032332132310","TR","2023-02-08 08:00","","10.794230730120184","","","","","","2023-02-08"
"39.6818254932918","27.608642578125","12210013103202","TR","2023-02-08 08:00","15.259851931488686","14.583608330237904","-0.676243601250782","2.5051949005100425e-06","2.2919261248853565e-06","-4.158977610006242","-0.31154123304370057","2023-02-08"
"36.94111092415822","40.264892578125","12211122303200","TR","2023-02-08 08:00","11.71257210640849","15.875991313695339","4.163419207286848","1.922841456428746e-06","2.495034042766133e-06","32.750407804476026","1.3105597214232283","2023-02-08"
"37.709898845164766","39.276123046875","12211033111011","TR","2023-02-08 08:00","43.231713333539076","43.83587008924011","0.6041567557010339","7.09730790768744e-06","6.889143865465498e-06","1.3658904667455576","0.11541069470005832","2023-02-08"
"40.90520917599379","29.146728515625","12210100101310","TR","2023-02-08 08:00","2055.4243007411415","2196.9840378580056","141.5597371168642","0.0003374369882302514","0.0003452729254859754","6.883780602371099","2.7363706692445806","2023-02-08"
"39.121536946817415","39.210205078125","12211013313220","TR","2023-02-08 08:00","","16.87798108673723","","","","","","2023-02-08"
"39.59722272764313","37.034912109375","12211012030121","TR","2023-02-08 08:00","","17.123839297590315","","","","","","2023-02-08"
"36.60670838220972","29.366455078125","12210122333222","TR","2023-02-08 08:00","47.54261965055877","51.43740313527576","3.8947834847169887","7.80502516277359e-06","8.083783201826793e-06","8.02343077640672","1.0249009478756492","2023-02-08"
"40.92181389105531","38.155517578125","12211011001022","TR","2023-02-08 08:00","43.806028089827535","44.77503110065718","0.9690030108296455","7.191592597027879e-06","7.036740235910906e-06","2.1626621509208075","0.4941735805130033","2023-02-08"
"37.900864582007266","28.333740234375","12210120221203","TR","2023-02-08 08:00","1198.7231241271306","1246.8886688980685","48.16554477093791","0.00019679319767775696","0.00019595813672159909","4.014721713893878","1.0630089222680772","2023-02-08"
"37.41379984236999","36.309814453125","12211023130102","TR","2023-02-08 08:00","","11.226379650020542","","","","","","2023-02-08"
"41.137295539252285","40.946044921875","12033323220331","TR","2023-02-08 08:00","15.10953822403502","15.577951986012678","0.4684137619776578","2.480518046823629e-06","2.4481948719730696e-06","2.907679633416161","0.3474788680496784","2023-02-08"
"40.33816993244106","42.61596679687501","12211110210231","TR","2023-02-08 08:00","70.29805027949207","74.27480966941454","3.9767593899224636","1.1540761854482918e-05","1.1672857145323625e-05","5.5776551733649935","0.8256097340663563","2023-02-08"
"37.91820060912576","29.080810546874996","12210120321211","TR","2023-02-08 08:00","28.459101083361396","26.36966960642988","-2.089431476931516","4.672102667000223e-06","4.144196230932793e-06","-7.092651846432728","-0.6560628402246941","2023-02-08"
"37.41379984236999","31.893310546875","12210132121013","TR","2023-02-08 08:00","56.695665728639945","67.7771655540907","11.081499825450756","9.307671745577323e-06","1.0651702437867533e-05","19.206815079611662","1.0304712786322032","2023-02-08"
"40.0696640044274","29.454345703125","12210100331320","TR","2023-02-08 08:00","276.8444649874893","295.76419228105084","18.91972729356155","4.544928384855104e-05","4.648161578016667e-05","6.809467049996286","1.7244921999221767","2023-02-08"
"37.32648810547162","43.38500976562499","12211132130330","TR","2023-02-08 08:00","14.76611554012928","13.578543086106595","-1.1875724540226837","2.4241386821808552e-06","2.1339723977914493e-06","-7.532435310396983","-0.289742238204305","2023-02-08"
"40.00237141721941","32.772216796875","12210111232031","TR","2023-02-08 08:00","796.577751518514","850.1379996728533","53.56024815433932","0.00013077338691904703","0.00013360572000332963","6.715363869210942","2.4773345077137465","2023-02-08"
"38.67693293076353","27.938232421874996","12210031112111","TR","2023-02-08 08:00","","11.964697847517364","","","","","","2023-02-08"
"38.21228754245135","27.828369140625007","12210031310032","TR","2023-02-08 08:00","20.74326290680616","21.805310474453485","1.0620475676473262","3.4054010934954292e-06","3.4268721160053933e-06","4.884490300280001","0.3600110761495698","2023-02-08"
"39.42770686793681","32.48657226562501","12210113022310","TR","2023-02-08 08:00","158.84499278245207","145.03225027017433","-13.812742512277737","2.6077426417815335e-05","2.2792932710343935e-05","-8.64133575399311","-1.024130665778804","2023-02-08"
"40.87198723550495","31.190185546875","12210110001231","TR","2023-02-08 08:00","373.08505997373965","403.57345207355473","30.488392099815087","6.12490077819199e-05","6.342466947632702e-05","8.150122889685928","1.6115668341686096","2023-02-08"
"39.25777763417702","28.179931640624996","12210102200230","TR","2023-02-08 08:00","184.75114141095875","226.06938448351048","41.318243072551724","3.0330413388289748e-05","3.552854112656065e-05","22.243870351858885","2.386165570951414","2023-02-08"
"36.88840753745855","30.838623046875","12210123313233","TR","2023-02-08 08:00","290.9818686608703","305.7386401905997","14.756771529729406","4.777020752120629e-05","4.8049176923303204e-05","5.054002701403706","1.3269489651372435","2023-02-08"
"40.73893272030042","30.245361328125004","12210101102220","TR","2023-02-08 08:00","15.571251735888344","","","","","","","2023-02-08"
"36.853251717941454","30.970458984375","12210132220003","TR","2023-02-08 08:00","149.4062462917459","157.7448708492644","8.3386245575185","2.452787667893937e-05","2.479081873149824e-05","5.54406799126142","0.20720995310773124","2023-02-08"
"39.66491321994693","33.60717773437499","12210113113221","TR","2023-02-08 08:00","62.308244831411244","67.9774697663912","5.669224934979951","1.0229083343153694e-05","1.0683181784178845e-05","8.954955156436572","0.8004048546831226","2023-02-08"
"36.69485043688824","37.584228515625","12211032323130","TR","2023-02-08 08:00","14.804456962820666","13.41554901204466","-1.3889079507760052","2.430433155877979e-06","2.1083566264346804e-06","-8.788077654571453","-0.49067862362883113","2023-02-08"
"38.43637909011187","33.958740234375","12211020021221","TR","2023-02-08 08:00","33.16273868552598","39.80059720304172","6.637858517515738","5.444294231354442e-06","6.254969720117427e-06","19.430112376581963","2.530213375730433","2023-02-08"
"39.03625244435651","30.333251953125","12210103320122","TR","2023-02-08 08:00","","10.804983991439533","","","","","","2023-02-08"
"39.512516499578055","31.651611328125004","12210112120222","TR","2023-02-08 08:00","11.376187451776651","16.106431258073304","4.730243806296652","1.8676175181377993e-06","2.5312494509680875e-06","38.22052489692702","3.157754361085463","2023-02-08"
"40.086476774885625","32.86010742187499","12210111230313","TR","2023-02-08 08:00","","29.381752224765076","","","","","","2023-02-08"
"41.30257057203537","31.453857421875","12032332212311","TR","2023-02-08 08:00","188.4582567994366","211.11352974725116","22.655272947814552","3.093900687979363e-05","3.317811361823604e-05","11.957923254724003","3.5067375451947114","2023-02-08"
"38.14319699003044","35.386962890625","12211021201232","TR","2023-02-08 08:00","11.87653684129195","18.844482858872517","6.967946017580568","1.949759385877715e-06","2.961555302102634e-06","54.113509738395216","1.4726838689548771","2023-02-08"
"37.08147514220075","31.585693359375004","12210132211301","TR","2023-02-08 08:00","24.950443029516865","26.88166331081203","1.9312202812951647","4.096089721161154e-06","4.224659976274693e-06","7.441954956601446","0.42086798906266176","2023-02-08"
"37.81412319143514","32.530517578125","12210131223020","TR","2023-02-08 08:00","602.7400952911629","631.0429878692619","28.302892578098977","9.895124931982555e-05","9.917325514183502e-05","4.687926609288633","1.6985162530228366","2023-02-08"
"39.78321216027443","32.816162109375","12210113010323","TR","2023-02-08 08:00","985.5493181215261","1051.3514081487176","65.80209002719153","0.0001617966633650247","0.0001652279534808204","6.669924028986641","2.2017794772232033","2023-02-08"
"37.692513845717606","37.84790039062499","12211032111012","TR","2023-02-08 08:00","598.8382494501059","128.6222727324203","-470.2159767176856","9.831068712122243e-05","2.0213978628755077e-05","-78.39046228691653","-4.0","2023-02-08"
