"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"40.78885942352399","31.124267578125004","12210110003022","TR","2023-02-05 16:00","104.43254145906373","119.09058889793334","14.658047438869616","2.5859525081041487e-05","2.6926381854594463e-05","13.90277350428937","1.496823706247797","2023-02-05"
"38.76264982411706","34.06860351562501","12211020001132","TR","2023-02-05 16:00","43.38283932938679","36.17157126976371","-7.21126805962308","1.0742433402952525e-05","8.178392174423431e-06","-16.24787455823799","-1.528255434092509","2023-02-05"
"36.97622627851264","30.948486328125","12210132202020","TR","2023-02-05 16:00","24.048506774834156","26.09186620330921","2.0433594284750534","5.954877238616188e-06","5.899370883885885e-06","8.15760974034582","0.9053492187071293","2023-02-05"
"36.18222447852305","36.156005859375","12211201121323","TR","2023-02-05 16:00","930.522334786674","140.00087873859883","-790.5214560480752","0.0002304153984830258","3.165419833573185e-05","-84.86339259155937","-4.0","2023-02-05"
"41.35207162212639","31.585693359375","12032332213103","TR","2023-02-05 16:00","10.969125686450004","","","","","","","2023-02-05"
"39.96870022636765","28.311767578125","12210100223200","TR","2023-02-05 16:00","12.245138614526729","16.45218796651317","4.20704935198644","3.0321340905727916e-06","3.7198396584432807e-06","31.7629696028422","1.8682157963885169","2023-02-05"
"41.269548980650846","26.685791015624996","12032232313330","TR","2023-02-05 16:00","722.3911343447752","802.6126664356053","80.22153209083012","0.00017887807187219823","0.00018147072189139538","11.089648225159996","2.106869016994526","2023-02-05"
"41.21998526286659","28.970947265625","12032322320112","TR","2023-02-05 16:00","10.708765907225347","18.959242136382287","8.25047622915694","2.6516983757734797e-06","4.286684600035645e-06","70.46409753623705","0.8680425445232411","2023-02-05"
"37.900864582007266","28.905029296875004","12210120320213","TR","2023-02-05 16:00","66.45763752734646","73.65169940389887","7.194061876552411","1.6456201490977172e-05","1.6652649052637305e-05","10.6645624428161","1.5682616401390164","2023-02-05"
"40.32141947629148","28.839111328124996","12210100300222","TR","2023-02-05 16:00","19.244647668171467","16.696052770493655","-2.5485948976778126","4.7653484450147394e-06","3.7749774900187225e-06","-12.588981243100124","-0.8802601620525331","2023-02-05"
"36.67723009776489","32.61840820312501","12210133223122","TR","2023-02-05 16:00","20.708542907206713","27.047568076912476","6.339025169705764","5.127837331342265e-06","6.115455075138377e-06","29.200601794427023","1.7880046886161463","2023-02-05"
"40.82212305410941","40.308837890625","12211100103012","TR","2023-02-05 16:00","","10.623154795280453","","","","","","2023-02-05"
"37.8835244703868","40.155029296875","12211120320231","TR","2023-02-05 16:00","42.27239209681544","","","","","","","2023-02-05"
"38.33303830990123","31.431884765625","12210130032310","TR","2023-02-05 16:00","139.135081038795","149.78099537533535","10.645914336540358","3.4452547716516294e-05","3.3865482683052844e-05","7.596894551759773","1.859486063044166","2023-02-05"
"40.92181389105531","39.86938476562501","12211100010132","TR","2023-02-05 16:00","29.338422004471255","32.364208698538405","3.0257866940671505","7.264762966246457e-06","7.3175475065079275e-06","9.973447839908127","1.1401215284995132","2023-02-05"
"38.12591411767976","39.473876953125","12211120202100","TR","2023-02-05 16:00","32.12138525703103","50.87085329162735","18.74946803459632","7.953878705686698e-06","1.1501899803126947e-05","56.608344998541895","2.719727213833819","2023-02-05"
"39.90130806741598","28.970947265625","12210102100110","TR","2023-02-05 16:00","50.673013619775844","54.33557117341189","3.6625575536360486","1.2547622113995983e-05","1.2285272507609318e-05","7.087950357581518","0.7458492607678078","2023-02-05"
"40.170478347996564","26.422119140625","12210010330010","TR","2023-02-05 16:00","1056.6199261753466","1294.3331089733979","237.71318279805132","0.00026163961060710305","0.0002926487127302042","22.47623904531466","4.0","2023-02-05"
"40.92181389105531","35.870361328125","12211001100022","TR","2023-02-05 16:00","30.862379374564068","36.390479448983186","5.528100074419118","7.642124402478484e-06","8.227887313202276e-06","17.349928608383323","1.8428218665461449","2023-02-05"
"39.58028975715459","28.004150390625","12210013131032","TR","2023-02-05 16:00","","16.36225107625322","","","","","","2023-02-05"
"36.270849704848395","36.705322265625","12211210020130","TR","2023-02-05 16:00","350.5902557893216","460.588873165614","109.99861737629243","8.681295490933265e-05","0.00010413914308093508","31.286025583770822","3.016766525356188","2023-02-05"
"37.50100992078313","42.989501953125","12211132102300","TR","2023-02-05 16:00","13.746891946227372","21.29672407301391","7.549832126786537","3.4039973757526615e-06","4.8151892601133835e-06","51.19609036477666","2.499590089333361","2023-02-05"
"37.93553255111769","40.19897460937501","12211120320123","TR","2023-02-05 16:00","1202.086287479985","1283.4007120492993","81.31442456931427","0.00029765990625488903","0.0002901768978127671","6.758818998730135","1.5034118726780847","2023-02-05"
"38.298558579947574","28.707275390624996","12210120033230","TR","2023-02-05 16:00","18.52052764004758","21.485881480216953","2.9653538401693744","4.586042265472089e-06","4.8579577494130665e-06","15.19095126345748","0.9878260571048111","2023-02-05"
"38.745514670733705","30.245361328124996","12210121100200","TR","2023-02-05 16:00","105.51143326875541","116.21284406306329","10.701410794307876","2.6126679642470873e-05","2.627572375456434e-05","10.047194433395237","1.0311538796445425","2023-02-05"
"41.9268026828648","34.595947265625","12033222100330","TR","2023-02-05 16:00","164.46690226811566","183.33324783554195","18.866345567426293","4.0725198532783706e-05","4.145164688112876e-05","11.40188479316308","1.4737516237940174","2023-02-05"
"38.950864885966624","29.366455078125004","12210102333000","TR","2023-02-05 16:00","37.84048397232254","41.536037000842796","3.6955530285202585","9.370038598022605e-06","9.39129786292178e-06","9.51469356343161","0.9254545201175546","2023-02-05"
"36.818079722468326","28.135986328125","12210122220022","TR","2023-02-05 16:00","24.302207200978106","23.72314281802822","-0.5790643829498876","6.0176983903499325e-06","5.363802532345972e-06","-2.2885923680504154","-0.20251051781440355","2023-02-05"
"40.988191041999","35.650634765625","12033223232332","TR","2023-02-05 16:00","51.773268355623685","54.6902999666558","2.9170316110321153","1.2820066550755618e-05","1.2365476686882385e-05","5.5274795401624335","1.0706750776147842","2023-02-05"
"40.95501080907676","38.001708984375","12211011000003","TR","2023-02-05 16:00","28.0868448322577","31.357972449866363","3.2711276176086628","6.954848155943749e-06","7.090037493177661e-06","11.246072361829148","1.3718742848529202","2023-02-05"
"38.48799409611199","31.629638671875","12210130031133","TR","2023-02-05 16:00","15.641048253027764","14.284378314126439","-1.3566699389013248","3.873027257040363e-06","3.2296979014126906e-06","-8.152550958768389","-0.34795826976902827","2023-02-05"
"37.57070473329095","32.66235351562499","12210133003110","TR","2023-02-05 16:00","66.55604549236448","69.30844054125252","2.7523950488880473","1.6480569213949373e-05","1.567063823456e-05","4.0742394390138434","0.5239129691312949","2023-02-05"
"41.286061865267186","27.784423828124996","12032233312202","TR","2023-02-05 16:00","41.20562342450686","39.58122595332197","-1.624397471184892","1.0203312468878978e-05","8.949315089923342e-06","-3.84877023340373","-0.38228742922290304","2023-02-05"
"40.988191041999","27.542724609375","12032233322323","TR","2023-02-05 16:00","935.7952250102452","1141.3848070019196","205.58958199167444","0.00023172106848857158","0.00025806710203361523","21.946053577442818","4.0","2023-02-05"
"41.10419042278815","36.024169921875","12033223322111","TR","2023-02-05 16:00","14.850138922121234","16.281890438566233","1.431751516444999","3.6771827492494242e-06","3.68133538779665e-06","9.03305342293736","0.6864191141521606","2023-02-05"
"40.73893272030042","31.014404296875","12210110002231","TR","2023-02-05 16:00","13.039613179388903","14.545058132153963","1.5054449527650604","3.2288614195189725e-06","3.2886376076224827e-06","10.72283782700762","0.9859214229552621","2023-02-05"
"37.727279767089314","27.257080078125","12210031233222","TR","2023-02-05 16:00","131.15342668489154","120.19191502684895","-10.961511658042596","3.247613511495304e-05","2.7175391689612067e-05","-8.294534567143216","-0.5265598698945748","2023-02-05"
"37.13404486434182","38.792724609375","12211033300103","TR","2023-02-05 16:00","827.7208638923715","1411.3646610759085","583.643797183537","0.00020495975814508352","0.000319109546370458","70.42706689466631","4.0","2023-02-05"
"38.86537433698996","29.300537109375","12210102332303","TR","2023-02-05 16:00","","10.442923176891242","","","","","","2023-02-05"
"36.21768662015401","33.65112304687501","12210311131213","TR","2023-02-05 16:00","18.22719322628448","23.024456496233153","4.797263269948672","4.513406968812064e-06","5.205829556720167e-06","24.95040858792945","1.8923412763725496","2023-02-05"
"39.6818254932918","39.715576171875","12211102003313","TR","2023-02-05 16:00","13.514634659638446","20.807921406403835","7.293286746765389","3.3464859617442674e-06","4.704670978404599e-06","50.247814828203616","4.0","2023-02-05"
"37.221579951029895","42.484130859375","12211132023301","TR","2023-02-05 16:00","56.63652121347068","89.79923232166074","33.16271110819006","1.4024302390426704e-05","2.0303606205313163e-05","57.53766953658429","4.0","2023-02-05"
"39.07037861567813","30.091552734375004","12210103231003","TR","2023-02-05 16:00","15.788811463353467","18.627369468483074","2.8385580051296078","3.909616297104763e-06","4.211648190646352e-06","16.907438691092565","0.41302776947636693","2023-02-05"
"41.21998526286659","29.014892578125","12032322321002","TR","2023-02-05 16:00","150.2437494216699","151.0325904427019","0.7888410210319989","3.7203269710355066e-05","3.414846832468169e-05","0.5215693369467442","0.1353145537966858","2023-02-05"
"38.108627152835105","31.014404296875","12210130202013","TR","2023-02-05 16:00","66.42865486780633","70.88503111080428","4.456376242997948","1.6449024821705104e-05","1.602710535842725e-05","6.6090243854555","0.9782382368271917","2023-02-05"
"41.46742778989264","32.376708984375","12032333200021","TR","2023-02-05 16:00","11.242630576442005","15.290322235982714","4.047691659540709","2.783893634172909e-06","3.4571418196506366e-06","33.06227068004091","3.0821481196955696","2023-02-05"
"38.246808248089046","33.453369140625","12210131310012","TR","2023-02-05 16:00","34.628654634693724","37.42543991284098","2.7967852781472544","8.57472728842478e-06","8.461891871514832e-06","7.849820058666654","0.7159600085532022","2023-02-05"
"38.625453458424474","27.344970703125","12210031013122","TR","2023-02-05 16:00","1026.373046044279","1116.7890632755452","90.41601723126632","0.0002541498957687526","0.0002525060044380554","8.800699763284374","1.0424063547366416","2023-02-05"
"41.77950434257734","35.18920898437499","12033223002223","TR","2023-02-05 16:00","63.78853056732206","71.64230727125279","7.853776703930727","1.5795278780369873e-05","1.6198325496427354e-05","12.12217137070246","1.128053724343603","2023-02-05"
"41.4344897863724","33.848876953125","12033222200300","TR","2023-02-05 16:00","","12.974931804604738","","","","","","2023-02-05"
"40.13689017626534","33.013916015625","12210111231130","TR","2023-02-05 16:00","23.662418066827666","","","","","","","2023-02-05"
"37.91820060912576","28.355712890624996","12210120221210","TR","2023-02-05 16:00","571.7730540734195","657.7469484752207","85.9738944018012","0.00014158211057490282","0.00014871658341967782","15.010115051742789","3.5118855623369734","2023-02-05"
"40.12008986122502","26.290283203125","12210010321122","TR","2023-02-05 16:00","","12.249708115165998","","","","","","2023-02-05"
"41.46742778989264","27.037353515625004","12032233201130","TR","2023-02-05 16:00","21.115905690008073","23.59564604457665","2.4797403545685768","5.228708266318638e-06","5.3349755121846395e-06","11.212474810330372","0.8850358676307503","2023-02-05"
"39.935012441941815","32.618408203125","12210111223320","TR","2023-02-05 16:00","1080.69508482602","1227.7083213014778","147.0132364754577","0.00026760108736768905","0.0002775848484027474","13.591005315430763","3.9459235308393428","2023-02-05"
"37.81412319143514","34.573974609375","12211020322121","TR","2023-02-05 16:00","51.301206694213825","78.97338744616273","27.672180751948908","1.2703174917147224e-05","1.7855882705800578e-05","52.90925869786926","4.0","2023-02-05"
"40.78885942352399","37.01293945312501","12211010012122","TR","2023-02-05 16:00","130.05864042256846","138.02905057728023","7.970410154711772","3.220504477842205e-05","3.1208367993345916e-05","6.0815602306059455","0.7755029593384015","2023-02-05"
"38.72837540415917","27.498779296875","12210031100213","TR","2023-02-05 16:00","10.797348904480353","12.310164654575734","1.5128157500953812","2.673633245951542e-06","2.7833281978823968e-06","12.82335346987025","0.5548844830877103","2023-02-05"
"41.38505142724361","41.693115234375","12033323301223","TR","2023-02-05 16:00","37.43264777290654","38.60401046991071","1.1713626970041702","9.269050435899894e-06","8.728366671546596e-06","3.047832415621214","0.3801152663592063","2023-02-05"
"41.975826737306896","33.958740234375","12033222001023","TR","2023-02-05 16:00","","10.392054403145693","","","","","","2023-02-05"
"37.37888734192073","44.088134765625","12211133030132","TR","2023-02-05 16:00","","10.067594273530677","","","","","","2023-02-05"
"37.53586546904481","36.968994140625","12211032012030","TR","2023-02-05 16:00","223.0237697013956","32.95719600166575","-190.06657369972984","5.5225015935500966e-05","7.451621934274991e-06","-84.84214597097096","-4.0","2023-02-05"
"37.74465661084853","27.344970703124993","12210031233320","TR","2023-02-05 16:00","38.22347840454526","39.33719329212241","1.1137148875771459","9.464875456223983e-06","8.894139305831083e-06","2.8394087747406087","0.21040649834958236","2023-02-05"
"40.705627417461386","30.574951171875004","12210101121111","TR","2023-02-05 16:00","43.57778264697163","45.26046436531366","1.6826817183420317","1.079070515369262e-05","1.0233390880795703e-05","3.774709324750014","0.882254111347888","2023-02-05"
"40.47202387683469","30.223388671875","12210101033331","TR","2023-02-05 16:00","10.885173728234529","","","","","","","2023-02-05"
"38.33303830990123","29.520263671874996","12210120133311","TR","2023-02-05 16:00","26.252465640039585","25.902085652784532","-0.35037998725505304","6.500620248946969e-06","5.856461501882726e-06","-1.2856817870463486","-0.1336077369135895","2023-02-05"
"36.14674627611291","33.167724609375","12210311122103","TR","2023-02-05 16:00","23.073915317793524","32.48795107654521","9.414035758751684","5.713549469752208e-06","7.345525657868506e-06","39.10471410437162","4.0","2023-02-05"
"40.67230545080072","30.289306640624996","12210101120030","TR","2023-02-05 16:00","91.24751846507075","93.12638945422125","1.8788709891504993","2.2594657367935782e-05","2.1055876424736998e-05","2.036771308771767","0.42816283428062835","2023-02-05"
"37.11652567807595","37.452392578125","12211032301020","TR","2023-02-05 16:00","181.84085772839887","244.04406281907285","62.203205090673976","4.502732726301484e-05","5.517836199840161e-05","34.020407617576254","4.0","2023-02-05"
"40.48873690088868","30.179443359375","12210101033303","TR","2023-02-05 16:00","73.43824845006891","80.02796866017346","6.589720210104545","1.8184736301248864e-05","1.8094323515674072e-05","8.852599768685778","2.061867540226277","2023-02-05"
"40.78885942352399","40.550537109375","12211100112123","TR","2023-02-05 16:00","16.028213957770266","17.055932086237096","1.0277181284668302","3.9688970033131985e-06","3.856346202416165e-06","6.03538416310458","0.43418692823221705","2023-02-05"
"38.14319699003044","29.652099609375004","12210121200323","TR","2023-02-05 16:00","87.27780111099743","95.22789333495658","7.950092223959146","2.161167826919821e-05","2.153102644696158e-05","9.005766029404127","1.207478442243063","2023-02-05"
"38.177750454838176","36.925048828125","12211030210202","TR","2023-02-05 16:00","","15.120572721083331","","","","","","2023-02-05"
"39.34279389253714","38.089599609375","12211013200103","TR","2023-02-05 16:00","","23.048065332397602","","","","","","2023-02-05"
"40.85537001077644","26.597900390625","12210010111232","TR","2023-02-05 16:00","11.916070238938536","","","","","","","2023-02-05"
"38.384727156179196","27.103271484375","12210031032003","TR","2023-02-05 16:00","3395.2317461176467","3927.511041402467","532.2792952848204","0.0008407253071504894","0.000888010236724709","15.672643537747028","3.5875562450004623","2023-02-05"
"39.05331759139647","31.827392578125","12210112321020","TR","2023-02-05 16:00","35.33288927247242","36.07800307362469","0.7451138011522715","8.749109459193983e-06","8.157236405508357e-06","2.0507969943276882","0.1971227806079692","2023-02-05"
"37.011325436763826","36.639404296875","12211032202011","TR","2023-02-05 16:00","161.2998519494293","34.405707120820836","-126.89414482860846","3.994097537777131e-05","7.779130294725063e-06","-78.18500343928051","-4.0","2023-02-05"
"37.0990024371286","38.177490234375","12211033201023","TR","2023-02-05 16:00","15.717059002517734","19.725546864828623","4.008487862310888","3.891848994550555e-06","4.459946097237674e-06","23.978427435753947","0.7316249078104448","2023-02-05"
"38.14319699003044","27.718505859375004","12210031301323","TR","2023-02-05 16:00","37.35794055094242","38.50350640552849","1.1455658545860672","9.250551477116312e-06","8.705642702838927e-06","2.9865155379357864","0.33584106203332525","2023-02-05"
"40.82212305410941","40.264892578125","12211100103002","TR","2023-02-05 16:00","14.37811094205452","13.754314672017227","-0.6237962700372925","3.5602994557955984e-06","3.1098505132458374e-06","-4.056390751684571","-0.28904404862743965","2023-02-05"
"39.07037861567813","30.113525390625004","12210103231012","TR","2023-02-05 16:00","70.23225245142113","67.03661977858991","-3.1956326728312234","1.739086943965143e-05","1.515697956575388e-05","-4.486215952542812","-0.4680995828353801","2023-02-05"
"40.95501080907676","38.726806640625","12211011100012","TR","2023-02-05 16:00","213.46874712178547","256.1545366643393","42.685789542553806","5.285900681042187e-05","5.7916540104794215e-05","19.903034878230905","4.0","2023-02-05"
"37.95286040736008","41.846923828125","12211121330020","TR","2023-02-05 16:00","18.327106965368248","14.64735228551584","-3.679754679852408","4.538147550681271e-06","3.3117663154440135e-06","-19.039345549471356","-1.296657366200835","2023-02-05"
"38.84826387414438","30.487060546875","12210103323231","TR","2023-02-05 16:00","19.240741525906312","20.26938943597258","1.0286479100662689","4.764381208342485e-06","4.582908901225125e-06","5.082066330177147","0.3771297265608727","2023-02-05"
"39.90130806741598","28.114013671875","12210013111111","TR","2023-02-05 16:00","12.71906860199085","","","","","","","2023-02-05"
"37.18657808806519","37.320556640625","12211032122230","TR","2023-02-05 16:00","298.280722175364","120.58743156181482","-177.6932906135492","7.386009866769881e-05","2.726481797718736e-05","-59.373450224912766","-4.0","2023-02-05"
"38.608285414908956","34.661865234375","12211020103201","TR","2023-02-05 16:00","18.527663321511145","","","","","","","2023-02-05"
"36.74768722694973","28.927001953125","12210122320322","TR","2023-02-05 16:00","66.0126667489228","74.32718130647217","8.314514557549373","1.6346018086032576e-05","1.6805375509134593e-05","12.407377531626178","1.4347156352715522","2023-02-05"
"39.6818254932918","27.938232421875","12210013112313","TR","2023-02-05 16:00","293.23614434857603","274.5706822806655","-18.66546206791054","7.261096324484573e-05","6.208043058299153e-05","-6.343701284298342","-1.2188636381803666","2023-02-05"
"41.36856361438471","27.410888671874996","12032233213111","TR","2023-02-05 16:00","45.86927317058121","47.51585084815731","1.6465776775760972","1.1358122702287652e-05","1.0743333758975496e-05","3.513128252668567","0.39260270902797545","2023-02-05"
"39.32579890153912","36.39770507812501","12211003311020","TR","2023-02-05 16:00","43.64965846089141","55.004543341540426","11.354884880649017","1.0808503000865644e-05","1.2436527113164782e-05","25.431067721592427","0.5942208794963263","2023-02-05"
"41.23651067913369","42.352294921875","12033332220111","TR","2023-02-05 16:00","17.180366057748177","","","","","","","2023-02-05"
"41.25303191850097","31.563720703124996","12032332213322","TR","2023-02-05 16:00","14.917889765328518","11.07363423198595","-3.844255533342567","3.693959173577537e-06","2.5037486724002335e-06","-24.15053496422569","-2.2679012125544316","2023-02-05"
"38.108627152835105","27.608642578125004","12210031303002","TR","2023-02-05 16:00","","11.123990687980383","","","","","","2023-02-05"
"38.1950210460935","37.188720703125","12211030211300","TR","2023-02-05 16:00","595.5177493822009","648.8844527654562","53.3667033832553","0.00014746175819527419","0.0001467127731616704","8.946373085884856","1.4426315887981211","2023-02-05"
"37.4661380938002","31.871337890625","12210132103230","TR","2023-02-05 16:00","25.023449398549754","25.62967863493791","0.6062292363881561","6.196291963167658e-06","5.794870275822908e-06","2.329549888270923","0.3435616579689537","2023-02-05"
"36.58906786728443","29.783935546875004","12210301001011","TR","2023-02-05 16:00","12.515061041454691","10.436056578965081","-2.0790044624896105","3.0989721246908765e-06","2.3595923666327843e-06","-15.38287142109598","-0.744457085184492","2023-02-05"
"38.12591411767976","27.872314453125","12210031312100","TR","2023-02-05 16:00","40.32651582687025","44.09281134469528","3.7662955178250286","9.985628357658442e-06","9.969384535728525e-06","9.113508464161903","0.7922258879625987","2023-02-05"
"38.0913360961014","28.026123046875004","12210031313031","TR","2023-02-05 16:00","17.712810963423568","15.541546880488223","-2.1712640829353447","4.386035932525365e-06","3.513943711150541e-06","-11.60308885276157","-1.1322038264070573","2023-02-05"
"39.08743551668511","34.35424804687499","12211002231011","TR","2023-02-05 16:00","","23.345337721302165","","","","","","2023-02-05"
"36.60670838220972","34.222412109375","12211022232323","TR","2023-02-05 16:00","12.658063437743898","19.511982618098134","6.853919180354236","3.1343822947568743e-06","4.411659221581341e-06","50.18221808381348","4.0","2023-02-05"
"37.900864582007266","27.542724609375004","12210031320303","TR","2023-02-05 16:00","22.024736737341488","22.731200061888945","0.7064633245474568","5.453752480838306e-06","5.139524277641931e-06","3.068279705460065","0.2344004976955456","2023-02-05"
"40.622291262579196","43.07739257812499","12211110121202","TR","2023-02-05 16:00","35.864168680252135","88.31211897534013","52.44795029508799","8.880664556662388e-06","1.996736988139666e-05","142.2735197150505","1.1787963209928942","2023-02-05"
"40.65563821945469","29.652099609375","12210101020123","TR","2023-02-05 16:00","13.48633193208599","","","","","","","2023-02-05"
"37.4835760417999","28.355712890625004","12210122003212","TR","2023-02-05 16:00","28.384915057156224","32.81050043674678","4.425585379590554","7.028656131398378e-06","7.418454067410473e-06","15.060739059420131","1.1041662471619265","2023-02-05"
"39.104488293902605","27.652587890624996","12210013303232","TR","2023-02-05 16:00","105.21318746948646","128.1566084224092","22.943420952922736","2.6052828191392914e-05","2.8976208846603584e-05","21.601292174301854","0.9976750089553705","2023-02-05"
"37.0464083932161","27.388916015625","12210033211330","TR","2023-02-05 16:00","802.6410315101112","796.4172066549539","-6.223824855157318","0.0001987495046603342","0.0001800699284503488","-0.7744533456016066","-0.11825926167357986","2023-02-05"
"38.36750164135138","28.619384765625","12210120032130","TR","2023-02-05 16:00","25.459488794692565","29.18318622430476","3.7236974296121943","6.304263784434664e-06","6.598318332969527e-06","14.073202466251429","1.6495035054105625","2023-02-05"
"36.835667741836446","28.795166015625","12210122231130","TR","2023-02-05 16:00","145.03565379272376","163.22459538101393","18.188941588290163","3.591364410458555e-05","3.6905080611009783e-05","12.455137574901197","1.5709882225868446","2023-02-05"
"36.536122128014725","29.432373046875","12210300111033","TR","2023-02-05 16:00","","10.404892896788864","","","","","","2023-02-05"
"40.68896851692565","37.38647460937501","12211010120103","TR","2023-02-05 16:00","66.1681557402233","82.9040301608899","16.735874420666605","1.6384520179481457e-05","1.874460101385624e-05","24.916382229390905","4.0","2023-02-05"
"41.269548980650846","28.751220703125004","12032322213320","TR","2023-02-05 16:00","752.3302405451717","812.9453839478367","60.61514340266501","0.00018629157590912336","0.00018380694929529586","8.046291007619569","1.7091279265648853","2023-02-05"
"37.29153496522737","29.454345703125","12210122133100","TR","2023-02-05 16:00","23.3994746612311","22.61475986162708","-0.7847147996040214","5.794164284726249e-06","5.113197148651381e-06","-3.216113504488165","-0.20192016636229823","2023-02-05"
"37.4835760417999","43.121337890625","12211132103212","TR","2023-02-05 16:00","15.809909489044031","12.212912663711528","-3.5969968253325035","3.914840577936034e-06","2.7613395229890894e-06","-21.398073723578758","-0.9811522352918767","2023-02-05"
"40.772221356403094","29.432373046875","12210100113211","TR","2023-02-05 16:00","848.9720087298297","943.6110747140242","94.63906598419453","0.00021022195425031293","0.00021335046165360766","11.13437442788499","2.0870911112055848","2023-02-05"
"38.12591411767976","27.652587890625004","12210031303010","TR","2023-02-05 16:00","12.146177654715322","11.384838597693639","-0.7613390570216829","3.007629435351984e-06","2.5741119787152593e-06","-5.791334006113959","-0.4224252986734518","2023-02-05"
"41.483890519982985","34.244384765625","12033222210112","TR","2023-02-05 16:00","22.91098953326097","23.27765188906219","0.3666623558012212","5.673205881895357e-06","5.263077034411135e-06","1.5334470172854278","0.20258228719460578","2023-02-05"
"38.47079319817235","27.652587890625","12210031121210","TR","2023-02-05 16:00","70.92208255110576","72.78929982754498","1.86721727643922","1.756168476708885e-05","1.6457660510561598e-05","2.596166865875205","0.4056569813482938","2023-02-05"
"40.772221356403094","27.103271484375","12210011012201","TR","2023-02-05 16:00","39.91262843364973","47.22007069587311","7.307442262223383","9.883141802450855e-06","1.0676457867277286e-05","17.86109214193917","1.8989469088329718","2023-02-05"
"37.2565655785865","27.542724609375","12210033122121","TR","2023-02-05 16:00","19.583467406709715","18.000327785375617","-1.583139621334098","4.849246791299037e-06","4.069874067650207e-06","-7.691316482557417","-0.4480956028797583","2023-02-05"
"39.732537466608626","30.399169921875","12210103102131","TR","2023-02-05 16:00","","14.152697572116605","","","","","","2023-02-05"
"37.29153496522737","42.19848632812501","12211132022000","TR","2023-02-05 16:00","38.45124024193594","58.4938275166476","20.042587274711657","9.52127370972064e-06","1.32254542565065e-05","50.80344027665512","4.0","2023-02-05"
"40.87198723550495","35.540771484375","12211001010221","TR","2023-02-05 16:00","19.78876312330411","19.93609487294409","0.14733174963997797","4.9000819970512986e-06","4.507551001350628e-06","0.7087085882219695","0.04361412745521541","2023-02-05"
"41.50034906856355","42.725830078125","12033332211000","TR","2023-02-05 16:00","32.269844713960936","43.67504835522967","11.405203641268734","7.990640149929645e-06","9.874928324845994e-06","34.28090434243235","3.6783154356944565","2023-02-05"
"39.98553789620646","26.224365234375","12210010323023","TR","2023-02-05 16:00","21.85460985873232","19.956117337652074","-1.8984925210802466","5.411625762261055e-06","4.512078080571467e-06","-8.306825331148096","-0.6715550850655264","2023-02-05"
"40.772221356403094","30.311279296875","12210101102211","TR","2023-02-05 16:00","21.563010351128273","56.49011170815855","34.92710135703028","5.3394200620535005e-06","1.2772414117174382e-05","154.79805581564935","1.3058878692919342","2023-02-05"
"38.96795063899681","40.02319335937499","12211102231323","TR","2023-02-05 16:00","25.014492556383843","33.14574644650622","8.13125389012238","6.194074075128162e-06","7.494253189386001e-06","31.25663078954429","4.0","2023-02-05"
"37.06394379399512","35.167236328125","12211023200202","TR","2023-02-05 16:00","12.866178015213569","30.081007984687893","17.214829969474323","3.1859155051970017e-06","6.801315830766433e-06","124.14978338361666","4.0","2023-02-05"
