"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.52238357695594","28.685302734375004","12210120031003","TR","2023-02-06 00:00","26.003039227598986","31.70912026696568","5.706081039366694","4.213000325997933e-06","5.047312193177178e-06","21.131254860877593","0.543811113109776","2023-02-06"
"36.87083165005701","31.278076171875004","12210132221111","TR","2023-02-06 00:00","20.760573824580334","20.323503629199077","-0.43707019538125635","3.3636185187933204e-06","3.235002006113781e-06","-2.008541681412602","-0.23327924892487806","2023-02-06"
"41.25303191850097","41.099853515625","12033323203332","TR","2023-02-06 00:00","10.776761380258048","","","","","","","2023-02-06"
"36.92354717522953","31.036376953125","12210132202302","TR","2023-02-06 00:00","74.43346725747928","69.8076785594285","-4.625788698050783","1.2059675758519868e-05","1.1111665798482047e-05","-6.1322763837189695","-0.8379283003954684","2023-02-06"
"41.10419042278815","28.509521484375","12032322232001","TR","2023-02-06 00:00","156.11573454349025","150.66583729536742","-5.449897248122824","2.5293798727459826e-05","2.3982296300676484e-05","-3.468715125164164","-0.6789807196879797","2023-02-06"
"39.61415155963188","29.432373046874993","12210102131013","TR","2023-02-06 00:00","34.13309814745974","36.94196593848189","2.808867791022152","5.530228692265273e-06","5.8802525441074996e-06","7.994933379438511","0.8234559779447056","2023-02-06"
"37.83147963478445","29.630126953125","12210121222102","TR","2023-02-06 00:00","35.60577615901225","","","","","","","2023-02-06"
"37.0464083932161","30.970458984375","12210132200221","TR","2023-02-06 00:00","19.223707388465883","22.55218028081071","3.328472892344827","3.1146161333531888e-06","3.589752524060115e-06","16.45827260259483","1.2604899005181829","2023-02-06"
"41.418014513541124","32.200927734375","12032332311203","TR","2023-02-06 00:00","23.206903419586965","23.011713586782946","-0.1951898328040187","3.759971702398196e-06","3.662898926069288e-06","-0.8063395363740794","-0.05542691152822698","2023-02-06"
"40.705627417461386","30.904541015625004","12210101131110","TR","2023-02-06 00:00","10.078493145256267","","","","","","","2023-02-06"
"40.38839635404193","27.235107421874996","12210011210133","TR","2023-02-06 00:00","","10.025658217914186","","","","","","2023-02-06"
"38.36750164135138","35.562744140625","12211021032030","TR","2023-02-06 00:00","","14.727953292058581","","","","","","2023-02-06"
"39.59722272764313","26.817626953124996","12210013020120","TR","2023-02-06 00:00","26.57255280524509","27.63651787841776","1.063965073172671","4.3052726510627915e-06","4.39905404155967e-06","3.858783336776399","0.2679466526098975","2023-02-06"
"38.96795063899681","27.059326171875","12210013221333","TR","2023-02-06 00:00","28.457359298478075","30.003651715048708","1.5462924165706333","4.610648122788633e-06","4.775843538585125e-06","5.249256733785106","0.5540231313159951","2023-02-06"
"36.782891556856356","35.343017578125","12211023221202","TR","2023-02-06 00:00","30.91558570371206","34.14005604157904","3.2244703378669755","5.008928822055331e-06","5.434257389787349e-06","10.103121301928486","0.8871427082918013","2023-02-06"
"41.36856361438471","32.178955078125","12032332313000","TR","2023-02-06 00:00","14.535936736230346","12.572085135489875","-1.9638516007404707","2.355105711774847e-06","2.0011667956656234e-06","-12.640702868985688","-1.2626810019049861","2023-02-06"
"40.13689017626534","32.860107421875","12210111230131","TR","2023-02-06 00:00","12.053045622336015","10.459742810504007","-1.5933028118320074","1.952828847878424e-06","1.6649338417614237e-06","-12.206368214216543","-0.7417988740612841","2023-02-06"
"40.086476774885625","28.575439453125004","12210100230302","TR","2023-02-06 00:00","19.74353977426417","24.587027743630568","4.843487969366397","3.1988391348132643e-06","3.913650201569827e-06","23.349380202580242","1.2786998698591026","2023-02-06"
"38.625453458424474","34.683837890625","12211020103032","TR","2023-02-06 00:00","353.9073480210701","383.1143984329594","29.20705041188927","5.7339903983350884e-05","6.098239113265236e-05","8.229485969998938","1.4573055069696084","2023-02-06"
"39.66491321994693","26.202392578125","12210012103220","TR","2023-02-06 00:00","10.673501893237367","14.702156474019638","4.028654580782272","1.7293158142845557e-06","2.340221772555e-06","34.51110573011626","1.5725799110564196","2023-02-06"
"40.01920078897608","26.993408203124996","12210011223102","TR","2023-02-06 00:00","25.07445366710305","26.343526032637445","1.2690723655343952","4.062551325215974e-06","4.193241535443424e-06","4.8671100907303995","0.639062188413014","2023-02-06"
"40.80549332287863","30.596923828124996","12210101112020","TR","2023-02-06 00:00","20.451394336237385","21.301791127633656","0.8503967913962711","3.3135254018395835e-06","3.390721318971089e-06","3.964296110857996","0.4486572611359245","2023-02-06"
"37.55328713699967","34.486083984375","12211022102003","TR","2023-02-06 00:00","173.53789912595968","154.44871539812598","-19.0891837278337","2.8116529732981245e-05","2.4584437470554587e-05","-10.93698493188434","-1.4134002268727903","2023-02-06"
"37.0464083932161","37.694091796875","12211032310231","TR","2023-02-06 00:00","36.614061119903496","60.11860642117804","23.504545301274547","5.932193159580329e-06","9.569403776318273e-06","62.488719913407884","3.9118767531404193","2023-02-06"
"40.93841443553153","40.286865234375","12211100101021","TR","2023-02-06 00:00","147.9697054154259","157.88971444870046","9.920009033274567","2.397398287548441e-05","2.513215990241181e-05","6.659078102900877","1.3619251624631243","2023-02-06"
"38.35027202573134","26.707763671875","12210030133133","TR","2023-02-06 00:00","22.189575027381732","32.35952857597486","10.169953548593131","3.5951446292821222e-06","5.1508412018966595e-06","43.855713339225396","0.7944474051020404","2023-02-06"
"36.35937445313936","35.892333984375","12211201102203","TR","2023-02-06 00:00","28.98035734160229","","","","","","","2023-02-06"
"37.39634562498043","36.70532226562499","12211032020130","TR","2023-02-06 00:00","16.099266153317487","","","","","","","2023-02-06"
"40.0696640044274","32.926025390625","12210111231230","TR","2023-02-06 00:00","754.1302738250365","815.7981808883817","61.66790706334518","0.00012218383634546995","0.00012985500924979498","8.166525591799227","1.8525921524875564","2023-02-06"
"40.93841443553153","29.146728515625","12210100101130","TR","2023-02-06 00:00","4415.219378714475","4922.244074202648","507.02469548817317","0.0007153517909604002","0.0007835002145865122","11.480967135191637","4.0","2023-02-06"
"40.87198723550495","31.080322265624996","12210110000330","TR","2023-02-06 00:00","83.98471048833648","86.74956864602777","2.764858157691293","1.3607163746100098e-05","1.380839808526973e-05","3.2533595064382195","0.47317966113723936","2023-02-06"
"39.34279389253714","36.375732421875","12211003310113","TR","2023-02-06 00:00","68.11891163211165","65.99250218743904","-2.1264094446726034","1.1036594391939845e-05","1.0504383538383365e-05","-3.076450995048227","-0.38468955158412477","2023-02-06"
"38.177750454838176","37.276611328125","12211030300202","TR","2023-02-06 00:00","13.506957294363456","","","","","","","2023-02-06"
"40.63896682325716","27.630615234375","12210011121201","TR","2023-02-06 00:00","43.043286530152464","39.063687914013336","-3.9795986161391284","6.973853271393119e-06","6.217978507725241e-06","-9.035653171374157","-0.9004622158669946","2023-02-06"
"40.971603011346815","34.99145507812499","12211000111000","TR","2023-02-06 00:00","15.575845156147885","16.986282952816957","1.410437796669072","2.5235911904826808e-06","2.70379853943248e-06","8.508994765470216","0.4973544475121184","2023-02-06"
"41.07106860910099","28.070068359375","12032233333121","TR","2023-02-06 00:00","101.35665827580986","99.2590523771432","-2.0976058986666573","1.6421758649843675e-05","1.579960027677892e-05","-2.0493106496447515","-0.511049442619612","2023-02-06"
"38.33303830990123","34.61791992187499","12211020122311","TR","2023-02-06 00:00","14.684716155260507","16.84346540224646","2.158749246985952","2.379210884073729e-06","2.681065497382583e-06","13.76339377529588","1.5408094920872075","2023-02-06"
"39.78321216027443","27.213134765625","12210013010332","TR","2023-02-06 00:00","10.973134442477495","14.889568900130206","3.916434457652711","1.7778621406035354e-06","2.3700532221662416e-06","32.710185260747124","1.8788836940516425","2023-02-06"
"36.16448738452006","36.068115234375","12211201123001","TR","2023-02-06 00:00","53.672939793662266","","","","","","","2023-02-06"
"37.8835244703868","27.894287109375004","12210031330321","TR","2023-02-06 00:00","48.42176108220801","45.65976934289698","-2.7619917393110285","7.845271217689617e-06","7.26791246814097e-06","-5.588614567410375","-0.7117728296810175","2023-02-06"
"39.74943317395265","36.92504882812499","12211012012002","TR","2023-02-06 00:00","","19.93803551406308","","","","","","2023-02-06"
"40.37165837171382","36.573486328125","12211010200200","TR","2023-02-06 00:00","54.1202185512365","63.35950308648145","9.239284535244956","8.76853264742362e-06","1.008527482912243e-05","16.76206077930671","3.7082398791084037","2023-02-06"
"41.401535060397215","27.366943359375","12032233211321","TR","2023-02-06 00:00","3122.871302025299","3337.947463235661","215.076161210362","0.0005059661564298231","0.0005313191532760985","6.884923878615668","1.7871896264133482","2023-02-06"
"41.05450144162682","28.751220703125","12032322233122","TR","2023-02-06 00:00","1721.2452435182763","1849.1210290330334","127.87578551475713","0.0002788753540920022","0.00029433459641647333","7.424946359760413","1.8266784669679472","2023-02-06"
"38.47079319817235","34.55200195312499","12211020120300","TR","2023-02-06 00:00","22.326622359492813","33.24939718657772","10.922774827084904","3.617348974313003e-06","5.292486402104266e-06","46.825359705966434","3.760751207053833","2023-02-06"
"36.323976617429835","30.289306640624993","12210301102232","TR","2023-02-06 00:00","205.0810257645301","224.0332434695114","18.952217704981308","3.3227132445538165e-05","3.566058319879405e-05","9.19648843685215","1.7822569821009693","2023-02-06"
"40.37165837171382","26.685791015624996","12210010311310","TR","2023-02-06 00:00","114.46141410633976","121.50455990875527","7.043145802415509","1.854498509667943e-05","1.9340538040501513e-05","6.099999603269005","1.4824735326421068","2023-02-06"
"37.11652567807595","28.311767578125007","12210122201020","TR","2023-02-06 00:00","45.70738042785528","45.06566142402632","-0.6417190038289604","7.4054885260751316e-06","7.173345097058683e-06","-1.373913497076049","-0.1724273703227494","2023-02-06"
"37.900864582007266","29.981689453124996","12210121230302","TR","2023-02-06 00:00","40.42621333474246","40.98725304358646","0.5610397088440067","6.549836289035134e-06","6.5241627743060914e-06","1.3543108666740868","0.1597919891564741","2023-02-06"
"39.495562843635824","26.927490234374996","12210013023001","TR","2023-02-06 00:00","336.21418244895006","341.60655745293354","5.392375003983489","5.4473265523483434e-05","5.4375363560550263e-05","1.5990949623833883","0.2115335099026216","2023-02-06"
"39.90130806741598","32.750244140625","12210113010010","TR","2023-02-06 00:00","1985.659860989272","1812.6151863170207","-173.04467467225118","0.00032171568747970763","0.0002885237639647545","-8.710332255169352","-2.971855645302535","2023-02-06"
"39.96870022636765","43.93432617187499","12211111223311","TR","2023-02-06 00:00","12.622986448864152","12.232884285199574","-0.3901021636645776","2.045170395608508e-06","1.9471743615270483e-06","-2.8635583330342613","-0.4358037049812716","2023-02-06"
"36.853251717941454","31.058349609375004","12210132220103","TR","2023-02-06 00:00","504.2540267766906","477.04368529039294","-27.210341486297636","8.16990029742815e-05","7.593362380200727e-05","-5.385477412201589","-0.44694723751713533","2023-02-06"
"40.47202387683469","29.718017578124996","12210101023220","TR","2023-02-06 00:00","39.39342669670707","42.089435866562674","2.696009169855607","6.382504678116699e-06","6.6996031761425885e-06","6.6743759822570095","0.7137576438280141","2023-02-06"
"37.02886894056975","31.014404296875","12210132200233","TR","2023-02-06 00:00","12.60238991911582","10.572434222103256","-2.0299556970125643","2.0418333554346787e-06","1.6828715433136108e-06","-14.923522330144431","-0.9435055937505011","2023-02-06"
"37.866180274890645","29.102783203124993","12210120321322","TR","2023-02-06 00:00","25.62067245207673","24.696898678236437","-0.923773773840292","4.151049438802552e-06","3.931138952542515e-06","-3.4701368851718346","-0.5726084265479806","2023-02-06"
"41.61544180170178","35.826416015625","12033223033112","TR","2023-02-06 00:00","","11.655546469690265","","","","","","2023-02-06"
"37.309013566490584","28.026123046875","12210033131233","TR","2023-02-06 00:00","14.330320098173713","15.97757585871272","1.6472557605390072","2.321791799674766e-06","2.5432371749874164e-06","10.745083925124586","0.7877633605331587","2023-02-06"
"41.08763160293221","29.146728515624996","12032322323112","TR","2023-02-06 00:00","386.9206913127856","428.94549566126017","42.02480434847456","6.268871051449889e-05","6.827757478705612e-05","10.833349519525733","2.4987804164254657","2023-02-06"
"37.518439730085646","29.739990234375","12210123003023","TR","2023-02-06 00:00","41.35212975588827","44.45887248751584","3.1067427316275698","6.699852837100556e-06","7.076759219804782e-06","7.335505320592846","0.9110673035165286","2023-02-06"
"38.31580049444484","43.121337890625","12211130123212","TR","2023-02-06 00:00","28.10321809670754","28.69802203758056","0.594803940873021","4.55327032992952e-06","4.568019400438842e-06","2.0437737809493703","0.1663149083149471","2023-02-06"
"40.755579121875044","30.948486328125","12210110002202","TR","2023-02-06 00:00","19.406571965444332","17.895432595023898","-1.511139370420434","3.144243767095555e-06","2.848512805735046e-06","-7.405160322759436","-0.6155203839425977","2023-02-06"
"38.12591411767976","26.927490234375","12210031203001","TR","2023-02-06 00:00","","10.688657944373633","","","","","","2023-02-06"
"36.41244103219101","29.278564453125","12210300112120","TR","2023-02-06 00:00","13.500394171517655","14.397434407339151","0.8970402358214962","2.187327586897475e-06","2.291717512905486e-06","6.186316214655076","0.328707406156147","2023-02-06"
"41.25303191850097","28.905029296875004","12032322302233","TR","2023-02-06 00:00","21.33555126017988","19.82946823467434","-1.5060830255055393","3.4567760955834705e-06","3.156363720041759e-06","-6.742985691114794","-0.524183284517773","2023-02-06"
"38.45358819598149","35.013427734375","12211020131203","TR","2023-02-06 00:00","","11.421717453955278","","","","","","2023-02-06"
"38.556756633966","43.297119140625","12211130112232","TR","2023-02-06 00:00","75.97190211388109","71.79292857956709","-4.178973534313997","1.2308932258685748e-05","1.1427668782758772e-05","-5.429219519781572","-0.58569025350906","2023-02-06"
"40.88860029069413","37.825927734375","12211010111203","TR","2023-02-06 00:00","13.810168458958143","15.321351505781108","1.5111830468229641","2.2375170729244537e-06","2.4387823950967824e-06","10.203685738016729","0.6906961375543131","2023-02-06"
"37.23907479457907","38.836669921875","12211033122133","TR","2023-02-06 00:00","22.308273089783977","73.34481968560615","51.03654659582217","3.6143760341659487e-06","1.1674691684562655e-05","218.96322562906434","1.1992312013148114","2023-02-06"
"41.03793010084351","40.550537109375","12033322332301","TR","2023-02-06 00:00","543.935606695509","605.4053744087522","61.469767713243186","8.812819410347289e-05","9.636564819023576e-05","11.280189247679376","2.1186897284143176","2023-02-06"
"37.20408104862828","27.652587890625","12210033123212","TR","2023-02-06 00:00","62.79455603827278","59.60347583862073","-3.191080199652049","1.0173944774091951e-05","9.487407655059475e-06","-5.002119926561757","-0.5078040570247777","2023-02-06"
"38.02213096243245","27.608642578125","12210031303220","TR","2023-02-06 00:00","13.050504942564325","17.742122439839733","4.6916174972754074","2.114436743190574e-06","2.8241095990524224e-06","33.39109531261551","1.4571982245984842","2023-02-06"
"41.59901253188658","33.848876953125","12033222022120","TR","2023-02-06 00:00","161.7921290713411","169.92110096048256","8.128971889141468","2.6213485529722006e-05","2.7047260773406623e-05","4.993467396436024","0.9810464403135932","2023-02-06"
"36.64197731031064","33.387451171875","12210133323313","TR","2023-02-06 00:00","34.895097690686306","40.12578881302966","5.230691122343352","5.6536875039805e-06","6.38703885291477e-06","14.572160152389161","3.817033945771982","2023-02-06"
"41.30257057203537","32.376708984375","12032333202201","TR","2023-02-06 00:00","","10.717010303276671","","","","","","2023-02-06"
"39.833849562084076","30.355224609375004","12210103100301","TR","2023-02-06 00:00","21.465718974238776","21.895811110187186","0.43009213594841","3.477865808096094e-06","3.485274692754115e-06","1.9144374432956832","0.18489033760584295","2023-02-06"
"41.08763160293221","29.014892578125","12032322323002","TR","2023-02-06 00:00","5408.095965666052","5307.050063931676","-101.04590173437555","0.0008762171939577154","0.0008447518654558787","-1.8680737479194125","-0.6214601231909705","2023-02-06"
"38.84826387414438","26.971435546875","12210013223231","TR","2023-02-06 00:00","20.491447741759753","19.938637354374464","-0.5528103873852892","3.3200148359801883e-06","3.173740759339657e-06","-2.5722342860650125","-0.1363328685452653","2023-02-06"
"39.833849562084076","35.43090820312501","12211003001300","TR","2023-02-06 00:00","18.34240031884809","26.255189904124062","7.9127895852759735","2.971827171682e-06","4.179180596042082e-06","40.90903639071828","2.0864000382114667","2023-02-06"
"38.98503227187443","26.795654296875","12210013220231","TR","2023-02-06 00:00","23.487454407305044","13.919932131737342","-9.567522275567702","3.805426442991011e-06","2.215710892803014e-06","-39.071118281341406","-1.564495965944373","2023-02-06"
"37.83147963478445","32.398681640625","12210131222012","TR","2023-02-06 00:00","55.398936394544684","54.995161358655","-0.4037750358896872","8.975709917878946e-06","8.75387731208879e-06","-0.7159266853279582","-0.10724343601606058","2023-02-06"
"39.07037861567813","32.838134765625","12210113230112","TR","2023-02-06 00:00","","10.36194919220359","","","","","","2023-02-06"
"37.4661380938002","40.462646484375","12211122112221","TR","2023-02-06 00:00","18.21177987446889","27.75743788646986","9.54565801200097","2.9506641080133698e-06","4.418301533319202e-06","49.68648440890415","0.748287774750514","2023-02-06"
"41.269548980650846","36.59545898437499","12033232202221","TR","2023-02-06 00:00","","10.045892745314308","","","","","","2023-02-06"
"41.483890519982985","27.344970703125004","12032233211102","TR","2023-02-06 00:00","38.7903640121834","38.00814261638389","-0.7822213957995103","6.284796742353607e-06","6.0499616530688776e-06","-1.9658563454207207","-0.31913325824125255","2023-02-06"
"36.94111092415822","30.750732421875","12210123312311","TR","2023-02-06 00:00","1045.908113493605","1106.5192294457918","60.611115952186765","0.00016945754627157523","0.00017613065111065588","5.789535411080469","1.1693685716454274","2023-02-06"
"41.08763160293221","39.45190429687501","12033322222013","TR","2023-02-06 00:00","13.256111569380481","15.078612627630825","1.822501058250344","2.1477490332741275e-06","2.4001443348437378e-06","12.783998282987227","2.57309688618661","2023-02-06"
"36.90597937942313","30.882568359375004","12210123313321","TR","2023-02-06 00:00","53.12511143769262","61.096175331182785","7.971063893490168","8.607305855544863e-06","9.725008707568232e-06","14.727108511667906","3.621809263759149","2023-02-06"
"38.1950210460935","27.696533203125","12210031301300","TR","2023-02-06 00:00","27.635225290404723","29.839121783533795","2.203896493129072","4.477446353037396e-06","4.7496544194141665e-06","7.6964524315007505","1.356705792261218","2023-02-06"
"40.23760484645008","28.948974609374996","12210100302301","TR","2023-02-06 00:00","3139.6967260881206","3273.77378586326","134.07705977513933","0.0005086922038137952","0.0005211042819218724","4.269022814633184","1.226540488196825","2023-02-06"
"38.89958291122775","30.728759765625","12210103332132","TR","2023-02-06 00:00","27.31665398582309","33.101697929361464","5.785043943538373","4.425831578383228e-06","5.268976312401542e-06","20.42982884360098","2.085101113373411","2023-02-06"
"37.08147514220075","35.343017578125","12211023201200","TR","2023-02-06 00:00","89.37869308209731","92.77867883165244","3.3999857495551282","1.4481094298103496e-05","1.4768084166047402e-05","3.761932855641852","0.6231007113008408","2023-02-06"
"38.86537433698996","40.550537109375","12211102332303","TR","2023-02-06 00:00","17.539893643055812","","","","","","","2023-02-06"
"41.12074506833797","28.575439453125","12032322230322","TR","2023-02-06 00:00","44.27145699537118","33.472577755446835","-10.798879239924347","7.172840879151509e-06","5.328011260474646e-06","-23.853615405018857","-2.3464183341473586","2023-02-06"
"39.61415155963188","42.967529296875","12211112120013","TR","2023-02-06 00:00","","10.979844288470566","","","","","","2023-02-06"
"40.354916231047945","28.817138671875","12210100211313","TR","2023-02-06 00:00","","13.257168220540951","","","","","","2023-02-06"
"40.30466486299902","38.41918945312499","12211011212100","TR","2023-02-06 00:00","66.14741756437493","61.59227205225636","-4.555145512118571","1.071717383969678e-05","9.803975106137116e-06","-6.783798509825796","-0.852790248807353","2023-02-06"
"37.970184177231616","28.443603515624993","12210120221112","TR","2023-02-06 00:00","14.788435036271027","19.2835718795721","4.495136843301074","2.396015368952776e-06","3.0694704443494345e-06","28.4710728642473","2.004356798781349","2023-02-06"
"38.67693293076353","27.279052734375","12210031013001","TR","2023-02-06 00:00","35.67381318090509","25.725123462830283","-9.94868971807481","5.779854625655619e-06","4.094807053357477e-06","-27.127502856056378","-1.4355167931850834","2023-02-06"
"39.74943317395265","32.66235351562499","12210113003112","TR","2023-02-06 00:00","25.315689776055496","32.592981704101085","7.277291928045589","4.101636287429946e-06","5.188001199090097e-06","27.653814093321458","3.0387468540181475","2023-02-06"
"38.86537433698996","35.694580078125","12211003233202","TR","2023-02-06 00:00","","15.914640837449518","","","","","","2023-02-06"
"38.21228754245135","35.211181640625","12211021200032","TR","2023-02-06 00:00","","12.435283427725821","","","","","","2023-02-06"
