window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-02 00:00:00,-8.0,340.0,129,123,119,50852.02885381471,51984.65046377905,50626.162167267685,51908.147585926985,1.0222728893122497,1.0253225874484353,0.9224806201550387
2024-09-02 00:00:00,-8.0,350.0,183,179,177,26501.095917859762,25605.765283561428,26387.664252207163,25562.454377536782,0.9662153355063725,0.968727437685154,0.9672131147540983
2024-09-02 00:00:00,-8.0,360.0,170,163,160,22953.651321590565,22312.90498909883,22782.805111355607,22131.04607359656,0.9720852110405181,0.9713925026100412,0.9411764705882353
2024-09-02 00:00:00,-8.0,370.0,132,127,127,15059.037891984792,14104.855519259232,14925.089025403748,14104.855519259232,0.9366372287811676,0.9450433089713295,0.9621212121212122
2024-09-02 00:00:00,-8.0,380.0,130,121,120,26908.513031420443,25287.1216719956,26652.44427105016,25256.301976407165,0.9397442973704424,0.9476167258640709,0.9230769230769231
2024-09-02 00:00:00,-8.0,390.0,35,32,30,2895.1535667893627,2622.792114842766,2787.5939879300477,2591.0023706342076,0.9059250413964612,0.9294762371611295,0.8571428571428571
2024-09-02 00:00:00,-8.0,420.0,2,2,2,46.493725475386796,33.313260048650456,46.493725475386796,33.313260048650456,0.7165108777158777,0.7165108777158777,1.0
2024-09-02 00:00:00,-8.0,430.0,3,2,2,47.10820865754884,28.0,35.96113238717586,28.0,0.594376241379604,0.7786184177555296,0.6666666666666666
2024-09-02 00:00:00,-8.0,460.0,6,6,6,411.7818928683537,313.88484010932194,411.7818928683537,313.88484010932194,0.7622599379562098,0.7622599379562098,1.0
2024-09-02 00:00:00,-8.0,470.0,5,5,5,90.65004080533315,82.52083968308474,90.65004080533315,82.52083968308474,0.9103232491675818,0.9103232491675818,1.0
2024-09-02 00:00:00,-8.0,490.0,1,1,1,26.925838663153492,18.794320806912324,26.925838663153492,18.794320806912324,0.6980031724185922,0.6980031724185922,1.0
2024-09-02 08:00:00,0.0,0.0,48,48,48,11803.538141061166,11998.279438566562,11803.538141061166,11998.279438566562,1.016498552821882,1.016498552821882,1.0
2024-09-02 08:00:00,0.0,10.0,108,106,105,38837.412437261184,39872.96948504303,38763.88351830023,39861.56733083456,1.0266639042818495,1.0283171785926999,0.9722222222222222
2024-09-02 08:00:00,0.0,20.0,166,163,161,143592.47537143872,146971.1096319745,143252.18403739476,146913.74691824452,1.023529326671165,1.0255602586826456,0.9698795180722891
2024-09-02 08:00:00,0.0,30.0,229,225,224,470415.73113781016,488520.09384883207,470290.89692179393,488468.9176265026,1.038485878580702,1.0386527164860933,0.9781659388646288
2024-09-02 08:00:00,0.0,40.0,330,320,320,993105.747931817,1027368.6631003711,991490.3560263353,1027368.6631003711,1.034500772188569,1.0361862390853984,0.9696969696969697
2024-09-02 08:00:00,0.0,50.0,354,339,339,1396611.8746552751,1430730.4700465496,1396198.53745709,1430730.4700465496,1.024429546970375,1.0247328239237041,0.9576271186440678
2024-09-02 08:00:00,0.0,60.0,335,319,317,1148614.42499332,1157006.8516878774,1144988.629754819,1156981.3312955531,1.007306565642867,1.010474079155967,0.9462686567164179
2024-09-02 08:00:00,0.0,70.0,408,375,370,634842.7867361871,641025.6056106883,631093.7173571697,640410.4689869839,1.0097391338512138,1.0147628654406986,0.9068627450980392
2024-09-02 08:00:00,0.0,80.0,424,395,388,573227.6670894269,580297.3970569116,569385.6820158584,579928.2252913532,1.0123331973897585,1.0185156452093596,0.9150943396226415
2024-09-02 08:00:00,0.0,90.0,429,408,407,458568.9444422319,459322.45098605135,457772.7046192846,459311.2501992609,1.0016431695886776,1.003360937785174,0.9487179487179487
2024-09-02 08:00:00,0.0,100.0,402,382,378,269609.85724588146,263678.0186550558,268593.2963492005,263617.8021295275,0.9779984357715233,0.9814757319437925,0.9402985074626866
2024-09-02 08:00:00,0.0,110.0,382,369,365,211890.0586926826,208601.04082732345,211294.59776441514,208533.3575417847,0.9844777150676549,0.9869317992421694,0.9554973821989529
2024-09-02 08:00:00,0.0,120.0,394,372,368,188129.5747820942,185321.9853917843,187240.24946755223,185216.92494586032,0.9850762997069342,0.989193965894376,0.934010152284264
2024-09-02 08:00:00,0.0,130.0,435,414,408,189963.08258619544,185562.0477988476,189304.2251384477,185487.6910968565,0.9768321574516939,0.9798391502418924,0.9379310344827586
2024-09-02 08:00:00,0.0,140.0,401,388,377,173510.57511581056,172399.69765651177,172734.842489139,172101.57502762577,0.9935976383078822,0.996333875364184,0.940149625935162
2024-09-02 08:00:00,0.0,150.0,404,386,377,177485.20121744036,179224.27345732145,176901.25264957527,179086.75606087333,1.0097984070105683,1.0123543693363628,0.9331683168316832
2024-09-02 08:00:00,0.0,160.0,404,383,376,43887.774017086806,40020.83948156572,43321.18135686281,39883.09691695794,0.9118903926634426,0.9206373341580117,0.9306930693069307
2024-09-02 08:00:00,0.0,170.0,430,391,378,47657.4467574675,43085.76168898096,46632.4580155665,42881.32187761295,0.90407196819099,0.9195595450554767,0.8790697674418605
2024-09-02 08:00:00,0.0,180.0,353,314,305,67990.74131458756,65348.9667301932,67031.26548288664,65235.12829027938,0.9611450833846465,0.9732044862995192,0.8640226628895185
2024-09-02 08:00:00,0.0,190.0,318,287,280,33163.78769531732,31721.059292909344,32323.21507205879,31625.855909405604,0.9564968749751197,0.9784254393908975,0.8805031446540881
2024-09-02 08:00:00,0.0,200.0,357,326,318,35390.619923200495,33197.60747008698,34612.49823458037,33089.601511511646,0.9380340763210007,0.9560015369954648,0.8907563025210085
2024-09-02 08:00:00,0.0,210.0,330,277,275,39943.56338925152,36305.60269676799,38716.12097072003,36273.31565806961,0.9089224800243418,0.9369046988333916,0.8333333333333334
2024-09-02 08:00:00,0.0,220.0,283,211,210,29105.95830412837,23628.457088066032,27324.536486823363,23616.2684027157,0.8118082504335405,0.8642879784659516,0.7420494699646644
2024-09-02 08:00:00,0.0,230.0,246,210,208,43601.564391315034,38277.00756604277,42733.80812133472,38242.810188048396,0.877881518711451,0.8949076122461409,0.8455284552845529
2024-09-02 08:00:00,0.0,240.0,213,196,188,18946.466381801823,16551.523351621174,18532.064511275206,16453.0134920557,0.8735942110830226,0.8878133076887047,0.8826291079812206
2024-09-02 08:00:00,0.0,250.0,210,192,186,20742.284804530507,19584.672229338445,20178.95965011135,19509.064858584905,0.9441906913292784,0.9668023127484302,0.8857142857142857
2024-09-02 08:00:00,0.0,260.0,206,201,190,21238.533617675515,20000.277180574638,20750.715941710514,19833.351892375336,0.9416976492166882,0.9557912097147836,0.9223300970873787
2024-09-02 08:00:00,0.0,270.0,212,203,195,29058.378582490208,27323.27951993054,28668.94739446929,27186.78464345263,0.940289198943633,0.9483007614258417,0.9198113207547169
2024-09-02 08:00:00,0.0,280.0,254,244,242,97463.68557758954,97553.69558299679,97229.44005732678,97523.76380833902,1.0009235235141565,1.003027105276331,0.952755905511811
2024-09-02 08:00:00,0.0,290.0,202,185,181,31736.107887223072,32176.34258713107,31229.712050883812,32081.250417167983,1.013871729371239,1.0272669298037946,0.8960396039603961
2024-09-02 08:00:00,0.0,300.0,179,167,167,20270.556783054177,19859.384528392173,20059.785462790336,19859.384528392173,0.9797157888131748,0.9900098166667887,0.9329608938547486
2024-09-02 08:00:00,0.0,310.0,159,161,155,15276.342793829055,14676.374748523293,15208.11688590323,14594.211496182872,0.9607256754183258,0.9596330437011961,0.9748427672955975
2024-09-02 08:00:00,0.0,320.0,148,139,137,11205.479109177704,10868.285728249124,11045.28148960497,10846.97700658056,0.9699081692408488,0.9820462264170416,0.9256756756756757
2024-09-02 08:00:00,0.0,330.0,166,169,163,22042.670590936108,22308.853235400114,21989.705691551717,22217.165246616038,1.0120757892454946,1.0103439108396848,0.9819277108433735
2024-09-02 08:00:00,0.0,340.0,120,113,112,31416.12753793237,31915.5058567008,31271.198046234458,31898.7635739115,1.0158956038794238,1.0200684836810276,0.9333333333333333
2024-09-02 08:00:00,0.0,350.0,170,165,164,15663.214101075315,15206.719406061897,15585.588054339962,15196.13332792735,0.9708556180061358,0.9750118683327983,0.9647058823529412
2024-09-02 08:00:00,0.0,360.0,149,139,136,13233.017334060005,12893.722415796581,12997.845851482574,12838.740297823024,0.9743599732624755,0.9877590828913083,0.912751677852349
2024-09-02 08:00:00,0.0,370.0,118,115,112,8888.544002814086,8625.373682379739,8808.090332953712,8581.859224470134,0.9703921901774882,0.9743155326601068,0.9491525423728814
2024-09-02 08:00:00,0.0,380.0,122,116,115,15987.59263061209,15461.727978979841,15885.585366449373,15440.760638029244,0.9671079527867533,0.9719982161085731,0.9426229508196722
2024-09-02 08:00:00,0.0,390.0,30,30,27,1655.7332738636348,1536.3131292186738,1609.897734977695,1431.0797943778105,0.9278747691249234,0.8889259008726028,0.9
2024-09-02 08:00:00,0.0,420.0,1,0,0,10.584612052511092,,,,,,0.0
2024-09-02 08:00:00,0.0,460.0,5,6,5,216.48998991815625,205.7124072748875,216.48998991815625,195.65942704418464,0.9502167160368792,0.9037804801882684,1.0
2024-09-02 08:00:00,0.0,470.0,1,1,1,12.098142523037144,11.581489350995122,12.098142523037144,11.581489350995122,0.9572948350494123,0.9572948350494123,1.0
2024-09-02 16:00:00,8.0,0.0,50,50,50,15228.279379270729,16156.706933659829,15228.279379270729,16156.706933659829,1.060967331322599,1.060967331322599,1.0
2024-09-02 16:00:00,8.0,10.0,112,108,108,49646.107500749094,52978.74724405069,49529.08752081774,52978.74724405069,1.0671279161866076,1.0696491677094397,0.9642857142857143
2024-09-02 16:00:00,8.0,20.0,173,167,167,180283.17689241047,189874.4439196653,180066.43508171866,189874.4439196653,1.0532011205514684,1.0544688344248916,0.9653179190751445
2024-09-02 16:00:00,8.0,30.0,249,230,228,565062.7428716432,597880.5032527966,564157.7287975029,597846.1612931724,1.0580780821159326,1.0597145634563512,0.9156626506024096
2024-09-02 16:00:00,8.0,40.0,336,325,324,1170010.3543048447,1237841.897995561,1167065.2116097305,1237654.9175663213,1.0579751652975908,1.0604848000389169,0.9642857142857143
2024-09-02 16:00:00,8.0,50.0,364,351,350,1772492.135776834,1793861.2881318396,1771831.1658421014,1793847.28070162,1.0120559927593924,1.0124256279514392,0.9615384615384616
2024-09-02 16:00:00,8.0,60.0,349,336,335,1504643.7727514915,1500330.6046895208,1500972.5380509847,1500320.491699729,0.9971334290945933,0.9995655840898313,0.9598853868194842
2024-09-02 16:00:00,8.0,70.0,425,387,383,766985.3595828486,786838.5071187995,756726.7389342485,786688.4828981949,1.0258846499322343,1.0395938750706017,0.9011764705882352
2024-09-02 16:00:00,8.0,80.0,455,426,419,677185.2324718216,702884.8687419442,674126.8468757506,701576.8936164598,1.037950674406049,1.0407194089182574,0.9208791208791208
2024-09-02 16:00:00,8.0,90.0,460,427,425,565977.0658756825,577835.4486556547,564272.5643763728,577809.1102036904,1.020952055295076,1.0239893744298518,0.9239130434782609
2024-09-02 16:00:00,8.0,100.0,413,401,392,347118.06278657017,349783.31199337996,346148.84605881653,349639.50937825226,1.0076782210220174,1.0100842841430204,0.9491525423728814
2024-09-02 16:00:00,8.0,110.0,405,389,383,278261.20078678854,282998.7779159823,277671.8356810403,282807.6540385325,1.0170256475419432,1.0184960003051649,0.945679012345679
2024-09-02 16:00:00,8.0,120.0,430,408,402,250485.23681308702,256740.36673769978,249430.9218635586,256603.50923916398,1.0249720502661015,1.02875580670599,0.9348837209302325
2024-09-02 16:00:00,8.0,130.0,468,452,439,254503.19412317072,260188.12022080715,253866.45050865324,259849.3753587345,1.0223373467559904,1.0235672135411895,0.938034188034188
2024-09-02 16:00:00,8.0,140.0,431,429,416,229571.8918879786,236383.28102267114,229261.21910080523,236189.16208036288,1.0296699612425384,1.0302185559630626,0.9651972157772621
2024-09-02 16:00:00,8.0,150.0,436,420,414,240859.4066105664,247612.7522843012,240253.37918759114,247523.6285451618,1.02803853820272,1.030260757963758,0.9495412844036697
2024-09-02 16:00:00,8.0,160.0,454,434,423,62119.535993934755,61408.398866876065,61616.90715300062,61206.88564066529,0.9885521178534218,0.9933456330205409,0.9317180616740088
2024-09-02 16:00:00,8.0,170.0,481,444,433,67924.32497660758,65599.16171923463,66602.5604462088,65454.60300914693,0.9657683273529224,0.9827640644838421,0.9002079002079002
2024-09-02 16:00:00,8.0,180.0,397,372,358,101540.07529428483,98239.68614968445,100768.59929609136,98025.5905662569,0.9674966840921169,0.9727791321007192,0.9017632241813602
2024-09-02 16:00:00,8.0,190.0,344,338,328,46451.0957976893,45679.22681961989,46043.877804013115,45472.138664293205,0.9833831911860343,0.9875827326674453,0.9534883720930233
2024-09-02 16:00:00,8.0,200.0,390,375,366,49789.066124956706,48953.77035743484,49170.22903132222,48826.21062299064,0.9832233092015523,0.9930035223526734,0.9384615384615385
2024-09-02 16:00:00,8.0,210.0,359,321,316,58913.511648790016,57534.405608575245,57691.145159695516,57464.092752680604,0.9765910060083289,0.9960643456394148,0.8802228412256268
2024-09-02 16:00:00,8.0,220.0,304,268,260,40815.2051488844,37829.130911544366,39557.02560079284,37715.99036031788,0.9268391711753615,0.9534587039214076,0.8552631578947368
2024-09-02 16:00:00,8.0,230.0,281,252,249,63270.78459586021,60135.17564548444,62184.990489723496,60099.81384214216,0.9504414403835142,0.9664681681035888,0.8861209964412812
2024-09-02 16:00:00,8.0,240.0,256,244,238,27397.331013476454,26535.843408280838,27037.57840586407,26418.579966965728,0.9685557835990718,0.9771059956033603,0.9296875
2024-09-02 16:00:00,8.0,250.0,239,225,219,32111.045429809048,31379.00897789724,31678.235686872566,31282.154988515602,0.9772029704385691,0.9874967563764576,0.9163179916317992
2024-09-02 16:00:00,8.0,260.0,240,222,216,31328.755520883562,29818.207595903918,30841.19921155765,29631.752326873946,0.951783979291079,0.9607846998300096,0.9
2024-09-02 16:00:00,8.0,270.0,255,233,228,41602.0245759604,39724.339015309946,41006.69240504476,39604.60692553438,0.9548655244597045,0.9658083742609318,0.8941176470588236
2024-09-02 16:00:00,8.0,280.0,270,264,262,139023.87003883865,138850.74945429387,138545.44617248897,138818.98282866005,0.998754742013034,1.0019743460628112,0.9703703703703703
2024-09-02 16:00:00,8.0,290.0,222,216,208,45668.98983304699,47250.2252955712,45162.24428454756,47080.51513394431,1.0346238326773762,1.0424751001591188,0.9369369369369369
2024-09-02 16:00:00,8.0,300.0,193,186,182,28992.156314498025,28800.152652318255,28720.60565609015,28731.15440528047,0.9933773928335314,1.0003672885355077,0.9430051813471503
2024-09-02 16:00:00,8.0,310.0,172,176,168,22544.203997153592,21610.519537958833,22441.210505476796,21461.65693937827,0.9585842791649399,0.9563502349456833,0.9767441860465116
2024-09-02 16:00:00,8.0,320.0,164,158,154,16433.375871589764,16050.1993034886,16287.891700823644,15991.177348614896,0.9766830278151427,0.9817831332833737,0.9390243902439024
2024-09-02 16:00:00,8.0,330.0,187,184,177,32380.30266680678,32944.1347928312,32226.48574037202,32821.848704744174,1.0174128120983381,1.0184743372010405,0.946524064171123
2024-09-02 16:00:00,8.0,340.0,129,122,116,46709.94479939338,46939.53319346861,46467.09365000343,46841.18889363416,1.0049151930078541,1.0080507562286651,0.8992248062015504
2024-09-02 16:00:00,8.0,350.0,178,174,170,22588.344686877288,22660.700525207736,22439.789253760566,22552.20282666474,1.003203237746433,1.0050095645566428,0.9550561797752809
2024-09-02 16:00:00,8.0,360.0,169,163,158,20450.29784503318,20152.342854870498,20177.281775437128,20073.55937527898,0.9854302860319931,0.9948594463162815,0.9349112426035503
2024-09-02 16:00:00,8.0,370.0,129,122,121,12642.22512189048,11429.404074922704,12499.295240661246,11406.402944790814,0.9040658558699661,0.9125636866056926,0.937984496124031
2024-09-02 16:00:00,8.0,380.0,133,123,122,24021.140089789864,22428.867695984838,23604.68696189453,22393.22759524211,0.9337137043515342,0.9486771687077189,0.9172932330827067
2024-09-02 16:00:00,8.0,390.0,32,31,28,2450.1526000811064,2159.9670105705272,2354.74364632764,2036.1800593745577,0.8815642790979741,0.8647141112579704,0.875
2024-09-02 16:00:00,8.0,420.0,2,2,2,40.16620213069821,35.47203311647583,40.16620213069821,35.47203311647583,0.8831313700272716,0.8831313700272716,1.0
2024-09-02 16:00:00,8.0,430.0,1,2,1,17.74307841148294,27.000000000000004,17.74307841148294,16.723340415895613,1.5217201532810778,0.9425275607795671,1.0
2024-09-02 16:00:00,8.0,460.0,6,6,6,378.2312882404125,339.0195641851446,378.2312882404125,339.0195641851446,0.8963287140054261,0.8963287140054261,1.0
2024-09-02 16:00:00,8.0,470.0,4,4,4,63.286773150703205,72.0047158709552,63.286773150703205,72.0047158709552,1.1377529977629317,1.1377529977629317,1.0
2024-09-02 16:00:00,8.0,490.0,1,1,1,21.35793806585318,17.70162856016997,21.35793806585318,17.70162856016997,0.8288079357469027,0.8288079357469027,1.0
2024-09-03 00:00:00,16.0,0.0,50,49,49,18213.279940240507,18054.060795691457,18194.240822846026,18054.060795691457,0.9912580740497339,0.9922953626634122,0.98
2024-09-03 00:00:00,16.0,10.0,114,112,110,58655.62279538657,58863.74631123676,58513.98055107285,58840.63557114306,1.0035482278753771,1.0055825123670248,0.9649122807017544
2024-09-03 00:00:00,16.0,20.0,173,164,164,212024.56799909187,212502.2746659831,211723.836537703,212502.2746659831,1.002253072233088,1.003676667403207,0.9479768786127167
2024-09-03 00:00:00,16.0,30.0,241,230,227,662331.6212858853,677303.4712838209,661772.3875307718,677232.2500887427,1.0226047640136349,1.0233612989137477,0.941908713692946
2024-09-03 00:00:00,16.0,40.0,336,323,322,1368402.053601541,1402061.6715231487,1363356.7005744115,1402050.1818539614,1.0245977546094862,1.0283810401659723,0.9583333333333334
2024-09-03 00:00:00,16.0,50.0,370,354,352,1971586.0626318506,1979023.9740286043,1971027.4945221944,1978995.208963462,1.0037725522297642,1.0040424166904882,0.9513513513513514
2024-09-03 00:00:00,16.0,60.0,347,334,333,1649112.4350632455,1628351.3904683066,1646789.6204288888,1628331.3226775296,0.9874107767587462,0.9887913443694454,0.9596541786743515
2024-09-03 00:00:00,16.0,70.0,423,397,392,883578.8505735098,894396.0918342107,877392.1793128188,893991.4749244801,1.0122425307641527,1.0189189008097406,0.9267139479905437
2024-09-03 00:00:00,16.0,80.0,445,413,406,797497.2244240881,804105.4574695354,794249.3192831594,803769.0734659045,1.0082862144758176,1.011985851232881,0.9123595505617977
2024-09-03 00:00:00,16.0,90.0,462,433,430,658412.8681372602,652881.3213264099,656584.1092262574,652717.0668479262,0.9915986653989619,0.9941103625202136,0.9307359307359307
2024-09-03 00:00:00,16.0,100.0,417,399,395,401462.19510656473,392948.6593694313,400049.5233240857,392897.46355729597,0.978793680100131,0.9821220640200695,0.947242206235012
2024-09-03 00:00:00,16.0,110.0,419,407,401,324895.2544784765,319872.4907996312,324333.5532381567,319790.5537400073,0.9845403599787635,0.9859928167998901,0.9570405727923628
2024-09-03 00:00:00,16.0,120.0,431,418,405,291082.5383755837,288052.01533492375,289914.58506487665,287751.0072609229,0.9895887844816385,0.9925371888293596,0.9396751740139211
2024-09-03 00:00:00,16.0,130.0,484,464,456,293601.83670677827,289822.358271817,292956.6543881345,289704.58893836976,0.9871271975769829,0.9888991582848428,0.9421487603305785
2024-09-03 00:00:00,16.0,140.0,442,436,428,266096.1975650145,264141.9234815909,265764.00858311006,263907.8126456491,0.9926557609567265,0.9930156233443457,0.9683257918552036
2024-09-03 00:00:00,16.0,150.0,441,422,415,271927.9872290036,272132.70567430183,271287.6591667515,271970.53336731135,1.000752840659707,1.0025171591021032,0.9410430839002267
2024-09-03 00:00:00,16.0,160.0,468,446,440,73169.4496327999,68582.1029670555,72635.58479310534,68474.34172827589,0.9373051637156499,0.942710682695234,0.9401709401709402
2024-09-03 00:00:00,16.0,170.0,494,468,462,79349.89896942006,74546.45382127105,78603.81619887883,74420.6067685424,0.9394650124255336,0.9467810898677959,0.9352226720647774
2024-09-03 00:00:00,16.0,180.0,417,398,389,112052.17731838513,107694.22608695958,111593.79338404136,107563.47654963197,0.9611078397964292,0.9638840412876784,0.9328537170263789
2024-09-03 00:00:00,16.0,190.0,357,346,339,55301.15598604466,52269.417604951814,54877.300113982325,52112.0163760426,0.9451776671384969,0.949609697776747,0.9495798319327731
2024-09-03 00:00:00,16.0,200.0,407,393,387,59676.82623658773,56561.70371166568,59300.23231101055,56463.22242688597,0.9478001307815499,0.9521585367617891,0.9508599508599509
2024-09-03 00:00:00,16.0,210.0,368,335,331,67886.93003776256,64160.30163226046,66959.19274508361,64043.32287118903,0.9451053626459593,0.9564530312515055,0.8994565217391305
2024-09-03 00:00:00,16.0,220.0,312,300,290,48794.97042096935,45213.50519135298,48200.126570585,44989.19356752105,0.9266017542644671,0.9333833076483354,0.9294871794871795
2024-09-03 00:00:00,16.0,230.0,292,273,266,72300.01409130738,68427.32516813118,71577.3075100396,68342.38527985875,0.9464358482933987,0.9548051981456956,0.910958904109589
2024-09-03 00:00:00,16.0,240.0,263,246,241,32551.77197663056,30304.928780942544,32102.218994506657,30217.426534345996,0.9309763168253617,0.9412877826145543,0.9163498098859315
2024-09-03 00:00:00,16.0,250.0,242,234,227,36827.897849693756,34846.765918828896,36352.554089279554,34722.71234920554,0.9462056743246524,0.9551656883290448,0.9380165289256198
2024-09-03 00:00:00,16.0,260.0,251,241,233,36911.240160163376,34823.13438175785,36614.32607855947,34585.5584838479,0.9434289996937268,0.9445908798004732,0.9282868525896414
2024-09-03 00:00:00,16.0,270.0,258,251,242,48989.840069317004,46618.18928351233,48560.92296397456,46455.86867723398,0.951588925735439,0.9566512710579608,0.937984496124031
